Patient ID, Date,Time,Resistance (kOhm)
11_10_03_VA_OFF,11/10/2017,13:58:07.048,815
11_10_03_VA_OFF,11/10/2017,13:58:07.241,813
11_10_03_VA_OFF,11/10/2017,13:58:07.432,814
11_10_03_VA_OFF,11/10/2017,13:58:07.632,815
11_10_03_VA_OFF,11/10/2017,13:58:07.840,816
11_10_03_VA_OFF,11/10/2017,13:58:08.034,816
11_10_03_VA_OFF,11/10/2017,13:58:08.264,815
11_10_03_VA_OFF,11/10/2017,13:58:08.444,817
11_10_03_VA_OFF,11/10/2017,13:58:08.621,818
11_10_03_VA_OFF,11/10/2017,13:58:08.852,819
11_10_03_VA_OFF,11/10/2017,13:58:09.030,820
11_10_03_VA_OFF,11/10/2017,13:58:09.225,821
11_10_03_VA_OFF,11/10/2017,13:58:09.433,820
11_10_03_VA_OFF,11/10/2017,13:58:09.640,819
11_10_03_VA_OFF,11/10/2017,13:58:09.818,819
11_10_03_VA_OFF,11/10/2017,13:58:10.021,816
11_10_03_VA_OFF,11/10/2017,13:58:10.217,815
11_10_03_VA_OFF,11/10/2017,13:58:10.422,813
11_10_03_VA_OFF,11/10/2017,13:58:10.644,815
11_10_03_VA_OFF,11/10/2017,13:58:10.816,815
11_10_03_VA_OFF,11/10/2017,13:58:11.046,815
11_10_03_VA_OFF,11/10/2017,13:58:11.225,814
11_10_03_VA_OFF,11/10/2017,13:58:11.420,813
11_10_03_VA_OFF,11/10/2017,13:58:11.630,811
11_10_03_VA_OFF,11/10/2017,13:58:11.831,810
11_10_03_VA_OFF,11/10/2017,13:58:12.012,809
11_10_03_VA_OFF,11/10/2017,13:58:12.215,807
11_10_03_VA_OFF,11/10/2017,13:58:12.408,806
11_10_03_VA_OFF,11/10/2017,13:58:12.605,805
11_10_03_VA_OFF,11/10/2017,13:58:12.839,807
11_10_03_VA_OFF,11/10/2017,13:58:13.007,807
11_10_03_VA_OFF,11/10/2017,13:58:13.210,809
11_10_03_VA_OFF,11/10/2017,13:58:13.432,808
11_10_03_VA_OFF,11/10/2017,13:58:13.621,810
11_10_03_VA_OFF,11/10/2017,13:58:13.802,809
11_10_03_VA_OFF,11/10/2017,13:58:14.021,810
11_10_03_VA_OFF,11/10/2017,13:58:14.200,809
11_10_03_VA_OFF,11/10/2017,13:58:14.398,808
11_10_03_VA_OFF,11/10/2017,13:58:14.603,809
11_10_03_VA_OFF,11/10/2017,13:58:14.806,809
11_10_03_VA_OFF,11/10/2017,13:58:14.997,806
11_10_03_VA_OFF,11/10/2017,13:58:15.211,808
11_10_03_VA_OFF,11/10/2017,13:58:15.405,807
11_10_03_VA_OFF,11/10/2017,13:58:15.628,809
11_10_03_VA_OFF,11/10/2017,13:58:15.820,810
11_10_03_VA_OFF,11/10/2017,13:58:15.995,812
11_10_03_VA_OFF,11/10/2017,13:58:16.213,811
11_10_03_VA_OFF,11/10/2017,13:58:16.445,811
11_10_03_VA_OFF,11/10/2017,13:58:16.592,813
11_10_03_VA_OFF,11/10/2017,13:58:16.802,813
11_10_03_VA_OFF,11/10/2017,13:58:16.993,813
11_10_03_VA_OFF,11/10/2017,13:58:17.201,813
11_10_03_VA_OFF,11/10/2017,13:58:17.427,818
11_10_03_VA_OFF,11/10/2017,13:58:17.604,813
11_10_03_VA_OFF,11/10/2017,13:58:17.788,815
11_10_03_VA_OFF,11/10/2017,13:58:18.022,814
11_10_03_VA_OFF,11/10/2017,13:58:18.185,813
11_10_03_VA_OFF,11/10/2017,13:58:18.383,812
11_10_03_VA_OFF,11/10/2017,13:58:18.602,816
11_10_03_VA_OFF,11/10/2017,13:58:18.782,819
11_10_03_VA_OFF,11/10/2017,13:58:18.980,817
11_10_03_VA_OFF,11/10/2017,13:58:19.186,817
11_10_03_VA_OFF,11/10/2017,13:58:19.391,814
11_10_03_VA_OFF,11/10/2017,13:58:19.582,817
11_10_03_VA_OFF,11/10/2017,13:58:19.803,818
11_10_03_VA_OFF,11/10/2017,13:58:19.980,815
11_10_03_VA_OFF,11/10/2017,13:58:20.177,815
11_10_03_VA_OFF,11/10/2017,13:58:20.393,817
11_10_03_VA_OFF,11/10/2017,13:58:20.578,818
11_10_03_VA_OFF,11/10/2017,13:58:20.795,821
11_10_03_VA_OFF,11/10/2017,13:58:20.989,818
11_10_03_VA_OFF,11/10/2017,13:58:21.173,819
11_10_03_VA_OFF,11/10/2017,13:58:21.381,734
11_10_03_VA_OFF,11/10/2017,13:58:21.584,802
11_10_03_VA_OFF,11/10/2017,13:58:21.772,802
11_10_03_VA_OFF,11/10/2017,13:58:21.968,803
11_10_03_VA_OFF,11/10/2017,13:58:22.181,803
11_10_03_VA_OFF,11/10/2017,13:58:22.373,803
11_10_03_VA_OFF,11/10/2017,13:58:22.600,803
11_10_03_VA_OFF,11/10/2017,13:58:22.775,805
11_10_03_VA_OFF,11/10/2017,13:58:22.967,804
11_10_03_VA_OFF,11/10/2017,13:58:23.194,806
11_10_03_VA_OFF,11/10/2017,13:58:23.372,805
11_10_03_VA_OFF,11/10/2017,13:58:23.562,807
11_10_03_VA_OFF,11/10/2017,13:58:23.777,806
11_10_03_VA_OFF,11/10/2017,13:58:23.971,808
11_10_03_VA_OFF,11/10/2017,13:58:24.162,808
11_10_03_VA_OFF,11/10/2017,13:58:24.382,809
11_10_03_VA_OFF,11/10/2017,13:58:24.561,809
11_10_03_VA_OFF,11/10/2017,13:58:24.792,809
11_10_03_VA_OFF,11/10/2017,13:58:24.971,810
11_10_03_VA_OFF,11/10/2017,13:58:25.158,809
11_10_03_VA_OFF,11/10/2017,13:58:25.380,809
11_10_03_VA_OFF,11/10/2017,13:58:25.580,808
11_10_03_VA_OFF,11/10/2017,13:58:25.758,808
11_10_03_VA_OFF,11/10/2017,13:58:25.962,808
11_10_03_VA_OFF,11/10/2017,13:58:26.158,807
11_10_03_VA_OFF,11/10/2017,13:58:26.356,807
11_10_03_VA_OFF,11/10/2017,13:58:26.585,807
11_10_03_VA_OFF,11/10/2017,13:58:26.755,808
11_10_03_VA_OFF,11/10/2017,13:58:26.952,809
11_10_03_VA_OFF,11/10/2017,13:58:27.190,808
11_10_03_VA_OFF,11/10/2017,13:58:27.360,807
11_10_03_VA_OFF,11/10/2017,13:58:27.549,807
11_10_03_VA_OFF,11/10/2017,13:58:27.774,807
11_10_03_VA_OFF,11/10/2017,13:58:27.956,808
11_10_03_VA_OFF,11/10/2017,13:58:28.145,809
11_10_03_VA_OFF,11/10/2017,13:58:28.352,808
11_10_03_VA_OFF,11/10/2017,13:58:28.551,807
11_10_03_VA_OFF,11/10/2017,13:58:28.747,803
11_10_03_VA_OFF,11/10/2017,13:58:28.961,799
11_10_03_VA_OFF,11/10/2017,13:58:29.151,796
11_10_03_VA_OFF,11/10/2017,13:58:29.376,794
11_10_03_VA_OFF,11/10/2017,13:58:29.564,790
11_10_03_VA_OFF,11/10/2017,13:58:29.742,790
11_10_03_VA_OFF,11/10/2017,13:58:29.959,789
11_10_03_VA_OFF,11/10/2017,13:58:30.150,790
11_10_03_VA_OFF,11/10/2017,13:58:30.338,790
11_10_03_VA_OFF,11/10/2017,13:58:30.545,791
11_10_03_VA_OFF,11/10/2017,13:58:30.740,794
11_10_03_VA_OFF,11/10/2017,13:58:30.936,794
11_10_03_VA_OFF,11/10/2017,13:58:31.136,795
11_10_03_VA_OFF,11/10/2017,13:58:31.352,795
11_10_03_VA_OFF,11/10/2017,13:58:31.534,795
11_10_03_VA_OFF,11/10/2017,13:58:31.761,797
11_10_03_VA_OFF,11/10/2017,13:58:31.943,796
11_10_03_VA_OFF,11/10/2017,13:58:32.131,794
11_10_03_VA_OFF,11/10/2017,13:58:32.350,793
11_10_03_VA_OFF,11/10/2017,13:58:32.530,790
11_10_03_VA_OFF,11/10/2017,13:58:32.731,787
11_10_03_VA_OFF,11/10/2017,13:58:32.945,784
11_10_03_VA_OFF,11/10/2017,13:58:33.135,784
11_10_03_VA_OFF,11/10/2017,13:58:33.327,783
11_10_03_VA_OFF,11/10/2017,13:58:33.562,784
11_10_03_VA_OFF,11/10/2017,13:58:33.729,784
11_10_03_VA_OFF,11/10/2017,13:58:33.926,784
11_10_03_VA_OFF,11/10/2017,13:58:34.141,786
11_10_03_VA_OFF,11/10/2017,13:58:34.331,787
11_10_03_VA_OFF,11/10/2017,13:58:34.542,787
11_10_03_VA_OFF,11/10/2017,13:58:34.736,788
11_10_03_VA_OFF,11/10/2017,13:58:34.922,788
11_10_03_VA_OFF,11/10/2017,13:58:35.128,788
11_10_03_VA_OFF,11/10/2017,13:58:35.331,789
11_10_03_VA_OFF,11/10/2017,13:58:35.523,789
11_10_03_VA_OFF,11/10/2017,13:58:35.717,789
11_10_03_VA_OFF,11/10/2017,13:58:35.928,787
11_10_03_VA_OFF,11/10/2017,13:58:36.115,787
11_10_03_VA_OFF,11/10/2017,13:58:36.313,783
11_10_03_VA_OFF,11/10/2017,13:58:36.524,781
11_10_03_VA_OFF,11/10/2017,13:58:36.710,778
11_10_03_VA_OFF,11/10/2017,13:58:36.930,776
11_10_03_VA_OFF,11/10/2017,13:58:37.116,772
11_10_03_VA_OFF,11/10/2017,13:58:37.312,768
11_10_03_VA_OFF,11/10/2017,13:58:37.525,761
11_10_03_VA_OFF,11/10/2017,13:58:37.709,752
11_10_03_VA_OFF,11/10/2017,13:58:37.908,745
11_10_03_VA_OFF,11/10/2017,13:58:38.136,742
11_10_03_VA_OFF,11/10/2017,13:58:38.308,735
11_10_03_VA_OFF,11/10/2017,13:58:38.507,726
11_10_03_VA_OFF,11/10/2017,13:58:38.732,721
11_10_03_VA_OFF,11/10/2017,13:58:38.911,715
11_10_03_VA_OFF,11/10/2017,13:58:39.107,713
11_10_03_VA_OFF,11/10/2017,13:58:39.331,708
11_10_03_VA_OFF,11/10/2017,13:58:39.501,705
11_10_03_VA_OFF,11/10/2017,13:58:39.712,704
11_10_03_VA_OFF,11/10/2017,13:58:39.907,706
11_10_03_VA_OFF,11/10/2017,13:58:40.102,707
11_10_03_VA_OFF,11/10/2017,13:58:40.326,709
11_10_03_VA_OFF,11/10/2017,13:58:40.501,711
11_10_03_VA_OFF,11/10/2017,13:58:40.697,714
11_10_03_VA_OFF,11/10/2017,13:58:40.917,715
11_10_03_VA_OFF,11/10/2017,13:58:41.105,715
11_10_03_VA_OFF,11/10/2017,13:58:41.319,714
11_10_03_VA_OFF,11/10/2017,13:58:41.522,712
11_10_03_VA_OFF,11/10/2017,13:58:41.693,711
11_10_03_VA_OFF,11/10/2017,13:58:41.903,710
11_10_03_VA_OFF,11/10/2017,13:58:42.098,709
11_10_03_VA_OFF,11/10/2017,13:58:42.290,710
11_10_03_VA_OFF,11/10/2017,13:58:42.493,710
11_10_03_VA_OFF,11/10/2017,13:58:42.703,710
11_10_03_VA_OFF,11/10/2017,13:58:42.890,713
11_10_03_VA_OFF,11/10/2017,13:58:43.122,713
11_10_03_VA_OFF,11/10/2017,13:58:43.301,715
11_10_03_VA_OFF,11/10/2017,13:58:43.485,716
11_10_03_VA_OFF,11/10/2017,13:58:43.709,718
11_10_03_VA_OFF,11/10/2017,13:58:43.890,721
11_10_03_VA_OFF,11/10/2017,13:58:44.089,721
11_10_03_VA_OFF,11/10/2017,13:58:44.293,726
11_10_03_VA_OFF,11/10/2017,13:58:44.501,725
11_10_03_VA_OFF,11/10/2017,13:58:44.683,723
11_10_03_VA_OFF,11/10/2017,13:58:44.911,727
11_10_03_VA_OFF,11/10/2017,13:58:45.081,724
11_10_03_VA_OFF,11/10/2017,13:58:45.289,722
11_10_03_VA_OFF,11/10/2017,13:58:45.516,715
11_10_03_VA_OFF,11/10/2017,13:58:45.679,712
11_10_03_VA_OFF,11/10/2017,13:58:45.877,705
11_10_03_VA_OFF,11/10/2017,13:58:46.096,696
11_10_03_VA_OFF,11/10/2017,13:58:46.277,694
11_10_03_VA_OFF,11/10/2017,13:58:46.487,696
11_10_03_VA_OFF,11/10/2017,13:58:46.682,682
11_10_03_VA_OFF,11/10/2017,13:58:46.877,943
11_10_03_VA_OFF,11/10/2017,13:58:47.074,914
11_10_03_VA_OFF,11/10/2017,13:58:47.287,624
11_10_03_VA_OFF,11/10/2017,13:58:47.471,684
11_10_03_VA_OFF,11/10/2017,13:58:47.705,686
11_10_03_VA_OFF,11/10/2017,13:58:47.885,688
11_10_03_VA_OFF,11/10/2017,13:58:48.069,688
11_10_03_VA_OFF,11/10/2017,13:58:48.291,691
11_10_03_VA_OFF,11/10/2017,13:58:48.470,695
11_10_03_VA_OFF,11/10/2017,13:58:48.668,696
11_10_03_VA_OFF,11/10/2017,13:58:48.876,697
11_10_03_VA_OFF,11/10/2017,13:58:49.081,696
11_10_03_VA_OFF,11/10/2017,13:58:49.265,698
11_10_03_VA_OFF,11/10/2017,13:58:49.493,700
11_10_03_VA_OFF,11/10/2017,13:58:49.664,698
11_10_03_VA_OFF,11/10/2017,13:58:49.861,699
11_10_03_VA_OFF,11/10/2017,13:58:50.091,699
11_10_03_VA_OFF,11/10/2017,13:58:50.260,698
11_10_03_VA_OFF,11/10/2017,13:58:50.459,697
11_10_03_VA_OFF,11/10/2017,13:58:50.680,694
11_10_03_VA_OFF,11/10/2017,13:58:50.863,695
11_10_03_VA_OFF,11/10/2017,13:58:51.056,694
11_10_03_VA_OFF,11/10/2017,13:58:51.273,700
11_10_03_VA_OFF,11/10/2017,13:58:51.453,695
11_10_03_VA_OFF,11/10/2017,13:58:51.674,696
11_10_03_VA_OFF,11/10/2017,13:58:51.872,697
11_10_03_VA_OFF,11/10/2017,13:58:52.054,698
11_10_03_VA_OFF,11/10/2017,13:58:52.300,700
11_10_03_VA_OFF,11/10/2017,13:58:52.467,701
11_10_03_VA_OFF,11/10/2017,13:58:52.651,701
11_10_03_VA_OFF,11/10/2017,13:58:52.872,700
11_10_03_VA_OFF,11/10/2017,13:58:53.073,696
11_10_03_VA_OFF,11/10/2017,13:58:53.247,691
11_10_03_VA_OFF,11/10/2017,13:58:53.462,686
11_10_03_VA_OFF,11/10/2017,13:58:53.653,683
11_10_03_VA_OFF,11/10/2017,13:58:53.845,681
11_10_03_VA_OFF,11/10/2017,13:58:54.045,681
11_10_03_VA_OFF,11/10/2017,13:58:54.261,680
11_10_03_VA_OFF,11/10/2017,13:58:54.442,680
11_10_03_VA_OFF,11/10/2017,13:58:54.676,682
11_10_03_VA_OFF,11/10/2017,13:58:54.846,684
11_10_03_VA_OFF,11/10/2017,13:58:55.043,686
11_10_03_VA_OFF,11/10/2017,13:58:55.274,688
11_10_03_VA_OFF,11/10/2017,13:58:55.461,689
11_10_03_VA_OFF,11/10/2017,13:58:55.652,690
11_10_03_VA_OFF,11/10/2017,13:58:55.847,693
11_10_03_VA_OFF,11/10/2017,13:58:56.047,693
11_10_03_VA_OFF,11/10/2017,13:58:56.240,695
11_10_03_VA_OFF,11/10/2017,13:58:56.441,694
11_10_03_VA_OFF,11/10/2017,13:58:56.638,697
11_10_03_VA_OFF,11/10/2017,13:58:56.871,695
11_10_03_VA_OFF,11/10/2017,13:58:57.041,700
11_10_03_VA_OFF,11/10/2017,13:58:57.234,699
11_10_03_VA_OFF,11/10/2017,13:58:57.468,695
11_10_03_VA_OFF,11/10/2017,13:58:57.637,693
11_10_03_VA_OFF,11/10/2017,13:58:57.830,694
11_10_03_VA_OFF,11/10/2017,13:58:58.041,694
11_10_03_VA_OFF,11/10/2017,13:58:58.242,700
11_10_03_VA_OFF,11/10/2017,13:58:58.429,699
11_10_03_VA_OFF,11/10/2017,13:58:58.629,697
11_10_03_VA_OFF,11/10/2017,13:58:58.828,697
11_10_03_VA_OFF,11/10/2017,13:58:59.025,697
11_10_03_VA_OFF,11/10/2017,13:58:59.269,696
11_10_03_VA_OFF,11/10/2017,13:58:59.423,698
11_10_03_VA_OFF,11/10/2017,13:58:59.621,691
11_10_03_VA_OFF,11/10/2017,13:58:59.842,690
11_10_03_VA_OFF,11/10/2017,13:59:00.025,691
11_10_03_VA_OFF,11/10/2017,13:59:00.221,691
11_10_03_VA_OFF,11/10/2017,13:59:00.430,692
11_10_03_VA_OFF,11/10/2017,13:59:00.620,691
11_10_03_VA_OFF,11/10/2017,13:59:00.822,692
11_10_03_VA_OFF,11/10/2017,13:59:01.037,691
11_10_03_VA_OFF,11/10/2017,13:59:01.216,691
11_10_03_VA_OFF,11/10/2017,13:59:01.452,691
11_10_03_VA_OFF,11/10/2017,13:59:01.635,691
11_10_03_VA_OFF,11/10/2017,13:59:01.816,691
11_10_03_VA_OFF,11/10/2017,13:59:02.035,691
11_10_03_VA_OFF,11/10/2017,13:59:02.221,691
11_10_03_VA_OFF,11/10/2017,13:59:02.412,691
11_10_03_VA_OFF,11/10/2017,13:59:02.624,690
11_10_03_VA_OFF,11/10/2017,13:59:02.819,690
11_10_03_VA_OFF,11/10/2017,13:59:03.015,690
11_10_03_VA_OFF,11/10/2017,13:59:03.209,691
11_10_03_VA_OFF,11/10/2017,13:59:03.412,690
11_10_03_VA_OFF,11/10/2017,13:59:03.619,690
11_10_03_VA_OFF,11/10/2017,13:59:03.841,690
11_10_03_VA_OFF,11/10/2017,13:59:04.010,690
11_10_03_VA_OFF,11/10/2017,13:59:04.208,691
11_10_03_VA_OFF,11/10/2017,13:59:04.427,691
11_10_03_VA_OFF,11/10/2017,13:59:04.605,689
11_10_03_VA_OFF,11/10/2017,13:59:04.802,689
11_10_03_VA_OFF,11/10/2017,13:59:05.017,689
11_10_03_VA_OFF,11/10/2017,13:59:05.201,691
11_10_03_VA_OFF,11/10/2017,13:59:05.411,688
11_10_03_VA_OFF,11/10/2017,13:59:05.622,692
11_10_03_VA_OFF,11/10/2017,13:59:05.801,689
11_10_03_VA_OFF,11/10/2017,13:59:05.999,689
11_10_03_VA_OFF,11/10/2017,13:59:06.217,689
11_10_03_VA_OFF,11/10/2017,13:59:06.397,691
11_10_03_VA_OFF,11/10/2017,13:59:06.621,689
11_10_03_VA_OFF,11/10/2017,13:59:06.813,688
11_10_03_VA_OFF,11/10/2017,13:59:06.994,687
11_10_03_VA_OFF,11/10/2017,13:59:07.221,693
11_10_03_VA_OFF,11/10/2017,13:59:07.401,689
11_10_03_VA_OFF,11/10/2017,13:59:07.590,691
11_10_03_VA_OFF,11/10/2017,13:59:07.792,692
11_10_03_VA_OFF,11/10/2017,13:59:08.003,689
11_10_03_VA_OFF,11/10/2017,13:59:08.191,684
11_10_03_VA_OFF,11/10/2017,13:59:08.426,682
11_10_03_VA_OFF,11/10/2017,13:59:08.602,682
11_10_03_VA_OFF,11/10/2017,13:59:08.788,682
11_10_03_VA_OFF,11/10/2017,13:59:09.010,680
11_10_03_VA_OFF,11/10/2017,13:59:09.192,680
11_10_03_VA_OFF,11/10/2017,13:59:09.391,680
11_10_03_VA_OFF,11/10/2017,13:59:09.595,680
11_10_03_VA_OFF,11/10/2017,13:59:09.795,681
11_10_03_VA_OFF,11/10/2017,13:59:09.985,680
11_10_03_VA_OFF,11/10/2017,13:59:10.182,680
11_10_03_VA_OFF,11/10/2017,13:59:10.383,680
11_10_03_VA_OFF,11/10/2017,13:59:10.582,680
11_10_03_VA_OFF,11/10/2017,13:59:10.808,681
11_10_03_VA_OFF,11/10/2017,13:59:10.978,681
11_10_03_VA_OFF,11/10/2017,13:59:11.212,682
11_10_03_VA_OFF,11/10/2017,13:59:11.384,682
11_10_03_VA_OFF,11/10/2017,13:59:11.578,682
11_10_03_VA_OFF,11/10/2017,13:59:11.788,681
11_10_03_VA_OFF,11/10/2017,13:59:11.991,682
11_10_03_VA_OFF,11/10/2017,13:59:12.181,682
11_10_03_VA_OFF,11/10/2017,13:59:12.373,683
11_10_03_VA_OFF,11/10/2017,13:59:12.580,683
11_10_03_VA_OFF,11/10/2017,13:59:12.770,682
11_10_03_VA_OFF,11/10/2017,13:59:13.002,682
11_10_03_VA_OFF,11/10/2017,13:59:13.172,682
11_10_03_VA_OFF,11/10/2017,13:59:13.387,682
11_10_03_VA_OFF,11/10/2017,13:59:13.592,682
11_10_03_VA_OFF,11/10/2017,13:59:13.771,681
11_10_03_VA_OFF,11/10/2017,13:59:13.966,682
11_10_03_VA_OFF,11/10/2017,13:59:14.176,681
11_10_03_VA_OFF,11/10/2017,13:59:14.365,680
11_10_03_VA_OFF,11/10/2017,13:59:14.565,682
11_10_03_VA_OFF,11/10/2017,13:59:14.766,682
11_10_03_VA_OFF,11/10/2017,13:59:14.960,682
11_10_03_VA_OFF,11/10/2017,13:59:15.201,682
11_10_03_VA_OFF,11/10/2017,13:59:15.381,682
11_10_03_VA_OFF,11/10/2017,13:59:15.565,680
11_10_03_VA_OFF,11/10/2017,13:59:15.786,682
11_10_03_VA_OFF,11/10/2017,13:59:15.984,682
11_10_03_VA_OFF,11/10/2017,13:59:16.162,682
11_10_03_VA_OFF,11/10/2017,13:59:16.381,682
11_10_03_VA_OFF,11/10/2017,13:59:16.563,682
11_10_03_VA_OFF,11/10/2017,13:59:16.756,682
11_10_03_VA_OFF,11/10/2017,13:59:16.964,682
11_10_03_VA_OFF,11/10/2017,13:59:17.161,682
11_10_03_VA_OFF,11/10/2017,13:59:17.364,683
11_10_03_VA_OFF,11/10/2017,13:59:17.587,684
11_10_03_VA_OFF,11/10/2017,13:59:17.757,683
11_10_03_VA_OFF,11/10/2017,13:59:17.952,683
11_10_03_VA_OFF,11/10/2017,13:59:18.173,683
11_10_03_VA_OFF,11/10/2017,13:59:18.352,683
11_10_03_VA_OFF,11/10/2017,13:59:18.550,683
11_10_03_VA_OFF,11/10/2017,13:59:18.761,684
11_10_03_VA_OFF,11/10/2017,13:59:18.951,684
11_10_03_VA_OFF,11/10/2017,13:59:19.158,683
11_10_03_VA_OFF,11/10/2017,13:59:19.347,684
11_10_03_VA_OFF,11/10/2017,13:59:19.551,684
11_10_03_VA_OFF,11/10/2017,13:59:19.744,684
11_10_03_VA_OFF,11/10/2017,13:59:19.967,684
11_10_03_VA_OFF,11/10/2017,13:59:20.144,684
11_10_03_VA_OFF,11/10/2017,13:59:20.368,684
11_10_03_VA_OFF,11/10/2017,13:59:20.571,684
11_10_03_VA_OFF,11/10/2017,13:59:20.740,686
11_10_03_VA_OFF,11/10/2017,13:59:20.953,685
11_10_03_VA_OFF,11/10/2017,13:59:21.148,684
11_10_03_VA_OFF,11/10/2017,13:59:21.350,686
11_10_03_VA_OFF,11/10/2017,13:59:21.535,684
11_10_03_VA_OFF,11/10/2017,13:59:21.746,685
11_10_03_VA_OFF,11/10/2017,13:59:21.989,684
11_10_03_VA_OFF,11/10/2017,13:59:22.171,685
11_10_03_VA_OFF,11/10/2017,13:59:22.341,686
11_10_03_VA_OFF,11/10/2017,13:59:22.537,686
11_10_03_VA_OFF,11/10/2017,13:59:22.759,686
11_10_03_VA_OFF,11/10/2017,13:59:22.938,686
11_10_03_VA_OFF,11/10/2017,13:59:23.140,685
11_10_03_VA_OFF,11/10/2017,13:59:23.342,685
11_10_03_VA_OFF,11/10/2017,13:59:23.544,684
11_10_03_VA_OFF,11/10/2017,13:59:23.734,685
11_10_03_VA_OFF,11/10/2017,13:59:23.924,685
11_10_03_VA_OFF,11/10/2017,13:59:24.131,687
11_10_03_VA_OFF,11/10/2017,13:59:24.365,686
11_10_03_VA_OFF,11/10/2017,13:59:24.548,685
11_10_03_VA_OFF,11/10/2017,13:59:24.726,686
11_10_03_VA_OFF,11/10/2017,13:59:24.923,693
11_10_03_VA_OFF,11/10/2017,13:59:25.143,693
11_10_03_VA_OFF,11/10/2017,13:59:25.331,695
11_10_03_VA_OFF,11/10/2017,13:59:25.523,693
11_10_03_VA_OFF,11/10/2017,13:59:25.742,693
11_10_03_VA_OFF,11/10/2017,13:59:25.923,693
11_10_03_VA_OFF,11/10/2017,13:59:26.120,693
11_10_03_VA_OFF,11/10/2017,13:59:26.326,693
11_10_03_VA_OFF,11/10/2017,13:59:26.516,686
11_10_03_VA_OFF,11/10/2017,13:59:26.744,686
11_10_03_VA_OFF,11/10/2017,13:59:26.916,687
11_10_03_VA_OFF,11/10/2017,13:59:27.124,687
11_10_03_VA_OFF,11/10/2017,13:59:27.337,686
11_10_03_VA_OFF,11/10/2017,13:59:27.529,686
11_10_03_VA_OFF,11/10/2017,13:59:27.713,687
11_10_03_VA_OFF,11/10/2017,13:59:27.937,686
11_10_03_VA_OFF,11/10/2017,13:59:28.113,688
11_10_03_VA_OFF,11/10/2017,13:59:28.311,686
11_10_03_VA_OFF,11/10/2017,13:59:28.512,686
11_10_03_VA_OFF,11/10/2017,13:59:28.710,686
11_10_03_VA_OFF,11/10/2017,13:59:28.948,688
11_10_03_VA_OFF,11/10/2017,13:59:29.118,686
11_10_03_VA_OFF,11/10/2017,13:59:29.317,687
11_10_03_VA_OFF,11/10/2017,13:59:29.536,688
11_10_03_VA_OFF,11/10/2017,13:59:29.722,687
11_10_03_VA_OFF,11/10/2017,13:59:29.903,688
11_10_03_VA_OFF,11/10/2017,13:59:30.118,687
11_10_03_VA_OFF,11/10/2017,13:59:30.310,687
11_10_03_VA_OFF,11/10/2017,13:59:30.505,687
11_10_03_VA_OFF,11/10/2017,13:59:30.702,687
11_10_03_VA_OFF,11/10/2017,13:59:30.901,687
11_10_03_VA_OFF,11/10/2017,13:59:31.109,687
11_10_03_VA_OFF,11/10/2017,13:59:31.332,686
11_10_03_VA_OFF,11/10/2017,13:59:31.511,687
11_10_03_VA_OFF,11/10/2017,13:59:31.699,687
11_10_03_VA_OFF,11/10/2017,13:59:31.931,686
11_10_03_VA_OFF,11/10/2017,13:59:32.096,688
11_10_03_VA_OFF,11/10/2017,13:59:32.297,688
11_10_03_VA_OFF,11/10/2017,13:59:32.510,687
11_10_03_VA_OFF,11/10/2017,13:59:32.694,687
11_10_03_VA_OFF,11/10/2017,13:59:32.892,689
11_10_03_VA_OFF,11/10/2017,13:59:33.091,688
11_10_03_VA_OFF,11/10/2017,13:59:33.300,687
11_10_03_VA_OFF,11/10/2017,13:59:33.491,689
11_10_03_VA_OFF,11/10/2017,13:59:33.709,688
11_10_03_VA_OFF,11/10/2017,13:59:33.890,688
11_10_03_VA_OFF,11/10/2017,13:59:34.089,688
11_10_03_VA_OFF,11/10/2017,13:59:34.298,688
11_10_03_VA_OFF,11/10/2017,13:59:34.485,688
11_10_03_VA_OFF,11/10/2017,13:59:34.701,688
11_10_03_VA_OFF,11/10/2017,13:59:34.893,688
11_10_03_VA_OFF,11/10/2017,13:59:35.091,689
11_10_03_VA_OFF,11/10/2017,13:59:35.284,688
11_10_03_VA_OFF,11/10/2017,13:59:35.489,688
11_10_03_VA_OFF,11/10/2017,13:59:35.682,687
11_10_03_VA_OFF,11/10/2017,13:59:35.917,686
11_10_03_VA_OFF,11/10/2017,13:59:36.084,686
11_10_03_VA_OFF,11/10/2017,13:59:36.280,686
11_10_03_VA_OFF,11/10/2017,13:59:36.488,686
11_10_03_VA_OFF,11/10/2017,13:59:36.681,685
11_10_03_VA_OFF,11/10/2017,13:59:36.880,686
11_10_03_VA_OFF,11/10/2017,13:59:37.089,686
11_10_03_VA_OFF,11/10/2017,13:59:37.283,685
11_10_03_VA_OFF,11/10/2017,13:59:37.475,686
11_10_03_VA_OFF,11/10/2017,13:59:37.684,686
11_10_03_VA_OFF,11/10/2017,13:59:37.877,686
11_10_03_VA_OFF,11/10/2017,13:59:38.074,686
11_10_03_VA_OFF,11/10/2017,13:59:38.292,686
11_10_03_VA_OFF,11/10/2017,13:59:38.470,686
11_10_03_VA_OFF,11/10/2017,13:59:38.673,686
11_10_03_VA_OFF,11/10/2017,13:59:38.888,686
11_10_03_VA_OFF,11/10/2017,13:59:39.072,686
11_10_03_VA_OFF,11/10/2017,13:59:39.281,686
11_10_03_VA_OFF,11/10/2017,13:59:39.498,686
