Patient ID, Date,Time,Resistance (kOhm)
11_10_03_WD_ON,11/10/2017,14:16:46.732,993
11_10_03_WD_ON,11/10/2017,14:16:46.915,993
11_10_03_WD_ON,11/10/2017,14:16:47.105,993
11_10_03_WD_ON,11/10/2017,14:16:47.332,994
11_10_03_WD_ON,11/10/2017,14:16:47.502,994
11_10_03_WD_ON,11/10/2017,14:16:47.701,994
11_10_03_WD_ON,11/10/2017,14:16:47.908,995
11_10_03_WD_ON,11/10/2017,14:16:48.101,996
11_10_03_WD_ON,11/10/2017,14:16:48.301,995
11_10_03_WD_ON,11/10/2017,14:16:48.516,994
11_10_03_WD_ON,11/10/2017,14:16:48.700,995
11_10_03_WD_ON,11/10/2017,14:16:48.932,996
11_10_03_WD_ON,11/10/2017,14:16:49.121,995
11_10_03_WD_ON,11/10/2017,14:16:49.294,995
11_10_03_WD_ON,11/10/2017,14:16:49.527,997
11_10_03_WD_ON,11/10/2017,14:16:49.696,996
11_10_03_WD_ON,11/10/2017,14:16:49.892,996
11_10_03_WD_ON,11/10/2017,14:16:50.102,997
11_10_03_WD_ON,11/10/2017,14:16:50.292,997
11_10_03_WD_ON,11/10/2017,14:16:50.491,997
11_10_03_WD_ON,11/10/2017,14:16:50.687,995
11_10_03_WD_ON,11/10/2017,14:16:50.890,991
11_10_03_WD_ON,11/10/2017,14:16:51.115,988
11_10_03_WD_ON,11/10/2017,14:16:51.297,985
11_10_03_WD_ON,11/10/2017,14:16:51.516,982
11_10_03_WD_ON,11/10/2017,14:16:51.712,983
11_10_03_WD_ON,11/10/2017,14:16:51.883,984
11_10_03_WD_ON,11/10/2017,14:16:52.186,984
11_10_03_WD_ON,11/10/2017,14:16:52.293,987
11_10_03_WD_ON,11/10/2017,14:16:52.479,988
11_10_03_WD_ON,11/10/2017,14:16:52.682,990
11_10_03_WD_ON,11/10/2017,14:16:52.878,992
11_10_03_WD_ON,11/10/2017,14:16:53.112,994
11_10_03_WD_ON,11/10/2017,14:16:53.282,995
11_10_03_WD_ON,11/10/2017,14:16:53.486,996
11_10_03_WD_ON,11/10/2017,14:16:53.705,996
11_10_03_WD_ON,11/10/2017,14:16:53.874,997
11_10_03_WD_ON,11/10/2017,14:16:54.100,997
11_10_03_WD_ON,11/10/2017,14:16:54.294,998
11_10_03_WD_ON,11/10/2017,14:16:54.476,999
11_10_03_WD_ON,11/10/2017,14:16:54.676,998
11_10_03_WD_ON,11/10/2017,14:16:54.887,998
11_10_03_WD_ON,11/10/2017,14:16:55.078,998
11_10_03_WD_ON,11/10/2017,14:16:55.317,998
11_10_03_WD_ON,11/10/2017,14:16:55.487,998
11_10_03_WD_ON,11/10/2017,14:16:55.667,999
11_10_03_WD_ON,11/10/2017,14:16:55.904,1000
11_10_03_WD_ON,11/10/2017,14:16:56.082,1000
11_10_03_WD_ON,11/10/2017,14:16:56.270,1000
11_10_03_WD_ON,11/10/2017,14:16:56.488,998
11_10_03_WD_ON,11/10/2017,14:16:56.681,1000
11_10_03_WD_ON,11/10/2017,14:16:56.865,1000
11_10_03_WD_ON,11/10/2017,14:16:57.083,1000
11_10_03_WD_ON,11/10/2017,14:16:57.269,1001
11_10_03_WD_ON,11/10/2017,14:16:57.470,1002
11_10_03_WD_ON,11/10/2017,14:16:57.693,1001
11_10_03_WD_ON,11/10/2017,14:16:57.862,1002
11_10_03_WD_ON,11/10/2017,14:16:58.061,1002
11_10_03_WD_ON,11/10/2017,14:16:58.296,1004
11_10_03_WD_ON,11/10/2017,14:16:58.461,1003
11_10_03_WD_ON,11/10/2017,14:16:58.659,1003
11_10_03_WD_ON,11/10/2017,14:16:58.878,1005
11_10_03_WD_ON,11/10/2017,14:16:59.055,1006
11_10_03_WD_ON,11/10/2017,14:16:59.262,1007
11_10_03_WD_ON,11/10/2017,14:16:59.462,1007
11_10_03_WD_ON,11/10/2017,14:16:59.661,1006
11_10_03_WD_ON,11/10/2017,14:16:59.855,1002
11_10_03_WD_ON,11/10/2017,14:17:00.079,996
11_10_03_WD_ON,11/10/2017,14:17:00.251,989
11_10_03_WD_ON,11/10/2017,14:17:00.484,986
11_10_03_WD_ON,11/10/2017,14:17:00.669,981
11_10_03_WD_ON,11/10/2017,14:17:00.852,980
11_10_03_WD_ON,11/10/2017,14:17:01.081,980
11_10_03_WD_ON,11/10/2017,14:17:01.272,981
11_10_03_WD_ON,11/10/2017,14:17:01.448,983
11_10_03_WD_ON,11/10/2017,14:17:01.655,985
11_10_03_WD_ON,11/10/2017,14:17:01.850,990
11_10_03_WD_ON,11/10/2017,14:17:02.042,993
11_10_03_WD_ON,11/10/2017,14:17:02.264,996
11_10_03_WD_ON,11/10/2017,14:17:02.447,998
11_10_03_WD_ON,11/10/2017,14:17:02.644,1000
11_10_03_WD_ON,11/10/2017,14:17:02.857,1000
11_10_03_WD_ON,11/10/2017,14:17:03.041,1001
11_10_03_WD_ON,11/10/2017,14:17:03.265,1002
11_10_03_WD_ON,11/10/2017,14:17:03.456,1003
11_10_03_WD_ON,11/10/2017,14:17:03.657,1004
11_10_03_WD_ON,11/10/2017,14:17:03.850,1005
11_10_03_WD_ON,11/10/2017,14:17:04.037,1008
11_10_03_WD_ON,11/10/2017,14:17:04.240,1008
11_10_03_WD_ON,11/10/2017,14:17:04.443,1008
11_10_03_WD_ON,11/10/2017,14:17:04.634,1009
11_10_03_WD_ON,11/10/2017,14:17:04.835,1009
11_10_03_WD_ON,11/10/2017,14:17:05.043,1007
11_10_03_WD_ON,11/10/2017,14:17:05.233,1004
11_10_03_WD_ON,11/10/2017,14:17:05.467,1004
11_10_03_WD_ON,11/10/2017,14:17:05.637,1002
11_10_03_WD_ON,11/10/2017,14:17:05.828,1001
11_10_03_WD_ON,11/10/2017,14:17:06.046,999
11_10_03_WD_ON,11/10/2017,14:17:06.233,997
11_10_03_WD_ON,11/10/2017,14:17:06.430,1000
11_10_03_WD_ON,11/10/2017,14:17:06.626,1000
11_10_03_WD_ON,11/10/2017,14:17:06.826,1003
11_10_03_WD_ON,11/10/2017,14:17:07.024,1007
11_10_03_WD_ON,11/10/2017,14:17:07.255,1015
11_10_03_WD_ON,11/10/2017,14:17:07.430,1021
11_10_03_WD_ON,11/10/2017,14:17:07.624,1024
11_10_03_WD_ON,11/10/2017,14:17:07.847,1025
11_10_03_WD_ON,11/10/2017,14:17:08.025,1024
11_10_03_WD_ON,11/10/2017,14:17:08.221,1023
11_10_03_WD_ON,11/10/2017,14:17:08.433,1020
11_10_03_WD_ON,11/10/2017,14:17:08.624,1020
11_10_03_WD_ON,11/10/2017,14:17:08.823,1020
11_10_03_WD_ON,11/10/2017,14:17:09.018,1018
11_10_03_WD_ON,11/10/2017,14:17:09.219,1019
11_10_03_WD_ON,11/10/2017,14:17:09.462,1018
11_10_03_WD_ON,11/10/2017,14:17:09.626,1019
11_10_03_WD_ON,11/10/2017,14:17:09.815,1019
11_10_03_WD_ON,11/10/2017,14:17:10.041,1019
11_10_03_WD_ON,11/10/2017,14:17:10.219,1020
11_10_03_WD_ON,11/10/2017,14:17:10.412,1021
11_10_03_WD_ON,11/10/2017,14:17:10.625,1022
11_10_03_WD_ON,11/10/2017,14:17:10.817,1022
11_10_03_WD_ON,11/10/2017,14:17:11.009,1023
11_10_03_WD_ON,11/10/2017,14:17:11.211,1023
11_10_03_WD_ON,11/10/2017,14:17:11.408,1024
11_10_03_WD_ON,11/10/2017,14:17:11.611,1024
11_10_03_WD_ON,11/10/2017,14:17:11.805,1024
11_10_03_WD_ON,11/10/2017,14:17:12.038,1024
11_10_03_WD_ON,11/10/2017,14:17:12.212,1024
11_10_03_WD_ON,11/10/2017,14:17:12.402,1026
11_10_03_WD_ON,11/10/2017,14:17:12.621,1026
11_10_03_WD_ON,11/10/2017,14:17:12.804,1026
11_10_03_WD_ON,11/10/2017,14:17:13.002,1027
11_10_03_WD_ON,11/10/2017,14:17:13.208,1025
11_10_03_WD_ON,11/10/2017,14:17:13.411,1026
11_10_03_WD_ON,11/10/2017,14:17:13.600,1027
11_10_03_WD_ON,11/10/2017,14:17:13.800,1026
11_10_03_WD_ON,11/10/2017,14:17:14.017,1026
11_10_03_WD_ON,11/10/2017,14:17:14.198,1026
11_10_03_WD_ON,11/10/2017,14:17:14.424,1026
11_10_03_WD_ON,11/10/2017,14:17:14.598,1027
11_10_03_WD_ON,11/10/2017,14:17:14.796,1027
11_10_03_WD_ON,11/10/2017,14:17:15.012,1027
11_10_03_WD_ON,11/10/2017,14:17:15.204,1028
11_10_03_WD_ON,11/10/2017,14:17:15.404,1028
11_10_03_WD_ON,11/10/2017,14:17:15.609,1029
11_10_03_WD_ON,11/10/2017,14:17:15.791,1028
11_10_03_WD_ON,11/10/2017,14:17:15.993,1029
11_10_03_WD_ON,11/10/2017,14:17:16.204,1030
11_10_03_WD_ON,11/10/2017,14:17:16.390,1030
11_10_03_WD_ON,11/10/2017,14:17:16.622,1030
11_10_03_WD_ON,11/10/2017,14:17:16.802,1030
11_10_03_WD_ON,11/10/2017,14:17:16.988,1031
11_10_03_WD_ON,11/10/2017,14:17:17.207,1032
11_10_03_WD_ON,11/10/2017,14:17:17.403,1032
11_10_03_WD_ON,11/10/2017,14:17:17.582,1033
11_10_03_WD_ON,11/10/2017,14:17:17.929,1033
11_10_03_WD_ON,11/10/2017,14:17:17.989,1033
11_10_03_WD_ON,11/10/2017,14:17:18.183,1033
11_10_03_WD_ON,11/10/2017,14:17:18.412,1033
11_10_03_WD_ON,11/10/2017,14:17:18.586,1031
11_10_03_WD_ON,11/10/2017,14:17:18.779,1033
11_10_03_WD_ON,11/10/2017,14:17:19.008,1034
11_10_03_WD_ON,11/10/2017,14:17:19.187,1035
11_10_03_WD_ON,11/10/2017,14:17:19.378,1034
11_10_03_WD_ON,11/10/2017,14:17:19.603,1034
11_10_03_WD_ON,11/10/2017,14:17:19.783,1036
11_10_03_WD_ON,11/10/2017,14:17:19.980,1036
11_10_03_WD_ON,11/10/2017,14:17:20.181,1035
11_10_03_WD_ON,11/10/2017,14:17:20.377,1036
11_10_03_WD_ON,11/10/2017,14:17:20.570,1037
11_10_03_WD_ON,11/10/2017,14:17:20.794,1037
11_10_03_WD_ON,11/10/2017,14:17:20.974,1037
11_10_03_WD_ON,11/10/2017,14:17:21.202,1037
11_10_03_WD_ON,11/10/2017,14:17:21.396,1038
11_10_03_WD_ON,11/10/2017,14:17:21.570,1038
11_10_03_WD_ON,11/10/2017,14:17:21.790,1038
11_10_03_WD_ON,11/10/2017,14:17:21.982,1039
11_10_03_WD_ON,11/10/2017,14:17:22.163,1040
11_10_03_WD_ON,11/10/2017,14:17:22.374,1040
11_10_03_WD_ON,11/10/2017,14:17:22.569,1040
11_10_03_WD_ON,11/10/2017,14:17:22.761,1041
11_10_03_WD_ON,11/10/2017,14:17:22.961,1041
11_10_03_WD_ON,11/10/2017,14:17:23.174,1041
11_10_03_WD_ON,11/10/2017,14:17:23.360,1042
11_10_03_WD_ON,11/10/2017,14:17:23.601,1042
11_10_03_WD_ON,11/10/2017,14:17:23.772,1044
11_10_03_WD_ON,11/10/2017,14:17:23.959,1044
11_10_03_WD_ON,11/10/2017,14:17:24.166,1044
11_10_03_WD_ON,11/10/2017,14:17:24.357,1045
11_10_03_WD_ON,11/10/2017,14:17:24.568,1045
11_10_03_WD_ON,11/10/2017,14:17:24.777,1045
11_10_03_WD_ON,11/10/2017,14:17:24.953,1045
11_10_03_WD_ON,11/10/2017,14:17:25.156,1046
11_10_03_WD_ON,11/10/2017,14:17:25.370,1046
11_10_03_WD_ON,11/10/2017,14:17:25.553,1046
11_10_03_WD_ON,11/10/2017,14:17:25.793,1046
11_10_03_WD_ON,11/10/2017,14:17:25.960,1049
11_10_03_WD_ON,11/10/2017,14:17:26.151,1051
11_10_03_WD_ON,11/10/2017,14:17:26.373,1050
11_10_03_WD_ON,11/10/2017,14:17:26.549,1050
11_10_03_WD_ON,11/10/2017,14:17:26.749,1051
11_10_03_WD_ON,11/10/2017,14:17:26.955,1053
11_10_03_WD_ON,11/10/2017,14:17:27.155,1054
11_10_03_WD_ON,11/10/2017,14:17:27.347,1056
11_10_03_WD_ON,11/10/2017,14:17:27.563,1056
11_10_03_WD_ON,11/10/2017,14:17:27.750,1057
11_10_03_WD_ON,11/10/2017,14:17:27.980,1057
11_10_03_WD_ON,11/10/2017,14:17:28.162,1057
11_10_03_WD_ON,11/10/2017,14:17:28.342,1058
11_10_03_WD_ON,11/10/2017,14:17:28.566,1059
11_10_03_WD_ON,11/10/2017,14:17:28.757,1060
11_10_03_WD_ON,11/10/2017,14:17:28.944,1060
11_10_03_WD_ON,11/10/2017,14:17:29.149,1061
11_10_03_WD_ON,11/10/2017,14:17:29.345,1062
11_10_03_WD_ON,11/10/2017,14:17:29.537,1062
11_10_03_WD_ON,11/10/2017,14:17:29.745,1063
11_10_03_WD_ON,11/10/2017,14:17:29.943,1063
11_10_03_WD_ON,11/10/2017,14:17:30.138,1063
11_10_03_WD_ON,11/10/2017,14:17:30.369,1064
11_10_03_WD_ON,11/10/2017,14:17:30.537,1065
11_10_03_WD_ON,11/10/2017,14:17:30.732,1065
11_10_03_WD_ON,11/10/2017,14:17:30.954,1066
11_10_03_WD_ON,11/10/2017,14:17:31.134,1067
11_10_03_WD_ON,11/10/2017,14:17:31.329,1067
11_10_03_WD_ON,11/10/2017,14:17:31.544,1068
11_10_03_WD_ON,11/10/2017,14:17:31.729,1068
11_10_03_WD_ON,11/10/2017,14:17:31.929,1068
11_10_03_WD_ON,11/10/2017,14:17:32.157,1069
11_10_03_WD_ON,11/10/2017,14:17:32.330,1068
11_10_03_WD_ON,11/10/2017,14:17:32.524,1069
11_10_03_WD_ON,11/10/2017,14:17:32.746,1070
11_10_03_WD_ON,11/10/2017,14:17:32.933,1070
11_10_03_WD_ON,11/10/2017,14:17:33.121,1070
11_10_03_WD_ON,11/10/2017,14:17:33.341,1070
11_10_03_WD_ON,11/10/2017,14:17:33.522,1070
11_10_03_WD_ON,11/10/2017,14:17:33.732,1071
11_10_03_WD_ON,11/10/2017,14:17:33.927,1071
11_10_03_WD_ON,11/10/2017,14:17:34.122,1072
11_10_03_WD_ON,11/10/2017,14:17:34.321,1073
11_10_03_WD_ON,11/10/2017,14:17:34.522,1073
11_10_03_WD_ON,11/10/2017,14:17:34.718,1074
11_10_03_WD_ON,11/10/2017,14:17:34.961,1076
11_10_03_WD_ON,11/10/2017,14:17:35.122,1076
11_10_03_WD_ON,11/10/2017,14:17:35.314,1076
11_10_03_WD_ON,11/10/2017,14:17:35.515,1076
11_10_03_WD_ON,11/10/2017,14:17:35.719,1076
11_10_03_WD_ON,11/10/2017,14:17:35.921,1076
11_10_03_WD_ON,11/10/2017,14:17:36.119,1076
