Patient ID, Date,Time,Resistance (kOhm)
11_10_02_VA_ON,11/10/2017,11:56:41.707,8163
11_10_02_VA_ON,11/10/2017,11:56:41.898,8102
11_10_02_VA_ON,11/10/2017,11:56:42.140,8061
11_10_02_VA_ON,11/10/2017,11:56:42.314,7982
11_10_02_VA_ON,11/10/2017,11:56:42.497,7827
11_10_02_VA_ON,11/10/2017,11:56:42.696,7733
11_10_02_VA_ON,11/10/2017,11:56:42.933,7714
11_10_02_VA_ON,11/10/2017,11:56:43.107,7714
11_10_02_VA_ON,11/10/2017,11:56:43.302,7752
11_10_02_VA_ON,11/10/2017,11:56:43.530,7827
11_10_02_VA_ON,11/10/2017,11:56:43.719,7770
11_10_02_VA_ON,11/10/2017,11:56:43.891,7770
11_10_02_VA_ON,11/10/2017,11:56:44.137,7733
11_10_02_VA_ON,11/10/2017,11:56:44.312,7752
11_10_02_VA_ON,11/10/2017,11:56:44.492,7770
11_10_02_VA_ON,11/10/2017,11:56:44.692,7808
11_10_02_VA_ON,11/10/2017,11:56:44.897,7808
11_10_02_VA_ON,11/10/2017,11:56:45.101,7904
11_10_02_VA_ON,11/10/2017,11:56:45.331,7865
11_10_02_VA_ON,11/10/2017,11:56:45.513,7827
11_10_02_VA_ON,11/10/2017,11:56:45.691,7770
11_10_02_VA_ON,11/10/2017,11:56:45.887,7770
11_10_02_VA_ON,11/10/2017,11:56:46.116,7770
11_10_02_VA_ON,11/10/2017,11:56:46.286,7641
11_10_02_VA_ON,11/10/2017,11:56:46.481,7587
11_10_02_VA_ON,11/10/2017,11:56:46.713,7569
11_10_02_VA_ON,11/10/2017,11:56:46.889,7587
11_10_02_VA_ON,11/10/2017,11:56:47.077,7569
11_10_02_VA_ON,11/10/2017,11:56:47.324,7551
11_10_02_VA_ON,11/10/2017,11:56:47.494,7587
11_10_02_VA_ON,11/10/2017,11:56:47.681,7659
11_10_02_VA_ON,11/10/2017,11:56:47.876,7677
11_10_02_VA_ON,11/10/2017,11:56:48.112,7714
11_10_02_VA_ON,11/10/2017,11:56:48.275,7752
11_10_02_VA_ON,11/10/2017,11:56:48.473,7770
11_10_02_VA_ON,11/10/2017,11:56:48.715,7789
11_10_02_VA_ON,11/10/2017,11:56:48.880,7846
11_10_02_VA_ON,11/10/2017,11:56:49.083,7827
11_10_02_VA_ON,11/10/2017,11:56:49.317,7865
11_10_02_VA_ON,11/10/2017,11:56:49.501,7865
11_10_02_VA_ON,11/10/2017,11:56:49.669,7885
11_10_02_VA_ON,11/10/2017,11:56:49.870,7846
11_10_02_VA_ON,11/10/2017,11:56:50.111,7846
11_10_02_VA_ON,11/10/2017,11:56:50.273,7865
11_10_02_VA_ON,11/10/2017,11:56:50.469,7904
11_10_02_VA_ON,11/10/2017,11:56:50.707,7943
11_10_02_VA_ON,11/10/2017,11:56:50.892,7923
11_10_02_VA_ON,11/10/2017,11:56:51.072,7923
11_10_02_VA_ON,11/10/2017,11:56:51.262,7962
11_10_02_VA_ON,11/10/2017,11:56:51.489,7982
11_10_02_VA_ON,11/10/2017,11:56:51.673,8102
11_10_02_VA_ON,11/10/2017,11:56:51.862,8102
11_10_02_VA_ON,11/10/2017,11:56:52.105,8041
11_10_02_VA_ON,11/10/2017,11:56:52.318,8002
11_10_02_VA_ON,11/10/2017,11:56:52.456,8002
11_10_02_VA_ON,11/10/2017,11:56:52.704,8022
11_10_02_VA_ON,11/10/2017,11:56:52.876,7982
11_10_02_VA_ON,11/10/2017,11:56:53.063,7982
11_10_02_VA_ON,11/10/2017,11:56:53.257,7982
11_10_02_VA_ON,11/10/2017,11:56:53.482,8002
11_10_02_VA_ON,11/10/2017,11:56:53.661,8102
11_10_02_VA_ON,11/10/2017,11:56:53.850,8122
11_10_02_VA_ON,11/10/2017,11:56:54.093,8082
11_10_02_VA_ON,11/10/2017,11:56:54.282,8102
11_10_02_VA_ON,11/10/2017,11:56:54.451,8122
11_10_02_VA_ON,11/10/2017,11:56:54.650,8163
11_10_02_VA_ON,11/10/2017,11:56:54.883,8204
11_10_02_VA_ON,11/10/2017,11:56:55.046,8204
11_10_02_VA_ON,11/10/2017,11:56:55.247,8266
11_10_02_VA_ON,11/10/2017,11:56:55.482,8163
11_10_02_VA_ON,11/10/2017,11:56:55.670,8142
11_10_02_VA_ON,11/10/2017,11:56:55.846,8142
11_10_02_VA_ON,11/10/2017,11:56:56.093,8102
11_10_02_VA_ON,11/10/2017,11:56:56.271,8061
11_10_02_VA_ON,11/10/2017,11:56:56.441,8002
11_10_02_VA_ON,11/10/2017,11:56:56.647,7943
11_10_02_VA_ON,11/10/2017,11:56:56.866,7904
11_10_02_VA_ON,11/10/2017,11:56:57.050,7943
11_10_02_VA_ON,11/10/2017,11:56:57.239,7943
11_10_02_VA_ON,11/10/2017,11:56:57.471,7923
11_10_02_VA_ON,11/10/2017,11:56:57.646,7962
11_10_02_VA_ON,11/10/2017,11:56:57.839,7904
11_10_02_VA_ON,11/10/2017,11:56:58.083,7846
11_10_02_VA_ON,11/10/2017,11:56:58.254,7846
11_10_02_VA_ON,11/10/2017,11:56:58.434,7865
11_10_02_VA_ON,11/10/2017,11:56:58.633,7865
11_10_02_VA_ON,11/10/2017,11:56:58.872,7885
11_10_02_VA_ON,11/10/2017,11:56:59.047,7846
11_10_02_VA_ON,11/10/2017,11:56:59.228,7904
11_10_02_VA_ON,11/10/2017,11:56:59.471,7885
11_10_02_VA_ON,11/10/2017,11:56:59.653,7943
11_10_02_VA_ON,11/10/2017,11:56:59.827,7943
11_10_02_VA_ON,11/10/2017,11:57:00.077,7962
11_10_02_VA_ON,11/10/2017,11:57:00.252,7982
11_10_02_VA_ON,11/10/2017,11:57:00.433,8041
11_10_02_VA_ON,11/10/2017,11:57:00.634,8102
11_10_02_VA_ON,11/10/2017,11:57:00.859,8082
11_10_02_VA_ON,11/10/2017,11:57:01.042,7982
11_10_02_VA_ON,11/10/2017,11:57:01.223,7943
11_10_02_VA_ON,11/10/2017,11:57:01.466,7808
11_10_02_VA_ON,11/10/2017,11:57:01.641,7846
11_10_02_VA_ON,11/10/2017,11:57:01.822,7923
11_10_02_VA_ON,11/10/2017,11:57:02.022,7904
11_10_02_VA_ON,11/10/2017,11:57:02.248,7865
11_10_02_VA_ON,11/10/2017,11:57:02.433,7865
11_10_02_VA_ON,11/10/2017,11:57:02.616,7865
11_10_02_VA_ON,11/10/2017,11:57:02.864,7885
11_10_02_VA_ON,11/10/2017,11:57:03.029,7923
11_10_02_VA_ON,11/10/2017,11:57:03.213,8041
11_10_02_VA_ON,11/10/2017,11:57:03.464,8122
11_10_02_VA_ON,11/10/2017,11:57:03.640,8122
11_10_02_VA_ON,11/10/2017,11:57:03.818,7962
11_10_02_VA_ON,11/10/2017,11:57:04.013,7789
11_10_02_VA_ON,11/10/2017,11:57:04.244,7770
11_10_02_VA_ON,11/10/2017,11:57:04.423,7677
11_10_02_VA_ON,11/10/2017,11:57:04.618,7462
11_10_02_VA_ON,11/10/2017,11:57:04.853,7808
11_10_02_VA_ON,11/10/2017,11:57:05.033,7904
11_10_02_VA_ON,11/10/2017,11:57:05.208,7943
11_10_02_VA_ON,11/10/2017,11:57:05.406,7904
11_10_02_VA_ON,11/10/2017,11:57:05.634,7846
11_10_02_VA_ON,11/10/2017,11:57:05.813,7923
11_10_02_VA_ON,11/10/2017,11:57:06.005,8082
11_10_02_VA_ON,11/10/2017,11:57:06.241,8102
11_10_02_VA_ON,11/10/2017,11:57:06.422,8142
11_10_02_VA_ON,11/10/2017,11:57:06.601,8082
11_10_02_VA_ON,11/10/2017,11:57:06.847,8061
11_10_02_VA_ON,11/10/2017,11:57:07.023,8002
11_10_02_VA_ON,11/10/2017,11:57:07.342,7982
11_10_02_VA_ON,11/10/2017,11:57:07.400,8002
11_10_02_VA_ON,11/10/2017,11:57:07.630,7982
11_10_02_VA_ON,11/10/2017,11:57:07.812,8002
11_10_02_VA_ON,11/10/2017,11:57:08.011,8022
11_10_02_VA_ON,11/10/2017,11:57:08.245,8041
11_10_02_VA_ON,11/10/2017,11:57:08.410,8041
11_10_02_VA_ON,11/10/2017,11:57:08.596,8122
11_10_02_VA_ON,11/10/2017,11:57:08.794,8122
11_10_02_VA_ON,11/10/2017,11:57:09.031,8082
11_10_02_VA_ON,11/10/2017,11:57:09.192,8122
11_10_02_VA_ON,11/10/2017,11:57:09.390,8204
11_10_02_VA_ON,11/10/2017,11:57:09.630,8142
11_10_02_VA_ON,11/10/2017,11:57:09.797,8082
11_10_02_VA_ON,11/10/2017,11:57:09.987,8002
11_10_02_VA_ON,11/10/2017,11:57:10.235,7982
11_10_02_VA_ON,11/10/2017,11:57:10.415,7943
11_10_02_VA_ON,11/10/2017,11:57:10.593,7982
11_10_02_VA_ON,11/10/2017,11:57:10.789,8022
11_10_02_VA_ON,11/10/2017,11:57:11.017,8041
11_10_02_VA_ON,11/10/2017,11:57:11.202,8022
11_10_02_VA_ON,11/10/2017,11:57:11.384,8041
11_10_02_VA_ON,11/10/2017,11:57:11.625,8022
11_10_02_VA_ON,11/10/2017,11:57:11.799,8082
11_10_02_VA_ON,11/10/2017,11:57:11.983,8481
11_10_02_VA_ON,11/10/2017,11:57:12.237,8503
11_10_02_VA_ON,11/10/2017,11:57:12.395,8394
11_10_02_VA_ON,11/10/2017,11:57:12.587,8330
11_10_02_VA_ON,11/10/2017,11:57:12.777,8287
11_10_02_VA_ON,11/10/2017,11:57:13.003,8082
11_10_02_VA_ON,11/10/2017,11:57:13.176,7982
11_10_02_VA_ON,11/10/2017,11:57:13.375,7943
11_10_02_VA_ON,11/10/2017,11:57:13.609,7962
11_10_02_VA_ON,11/10/2017,11:57:13.782,7962
11_10_02_VA_ON,11/10/2017,11:57:13.974,7885
11_10_02_VA_ON,11/10/2017,11:57:14.220,7865
11_10_02_VA_ON,11/10/2017,11:57:14.401,7943
11_10_02_VA_ON,11/10/2017,11:57:14.572,7904
11_10_02_VA_ON,11/10/2017,11:57:14.769,7904
11_10_02_VA_ON,11/10/2017,11:57:15.000,7943
11_10_02_VA_ON,11/10/2017,11:57:15.181,7982
11_10_02_VA_ON,11/10/2017,11:57:15.369,8002
11_10_02_VA_ON,11/10/2017,11:57:15.615,7982
11_10_02_VA_ON,11/10/2017,11:57:15.783,7923
11_10_02_VA_ON,11/10/2017,11:57:15.965,7904
11_10_02_VA_ON,11/10/2017,11:57:16.223,7865
11_10_02_VA_ON,11/10/2017,11:57:16.389,7808
11_10_02_VA_ON,11/10/2017,11:57:16.576,7808
11_10_02_VA_ON,11/10/2017,11:57:16.762,7808
11_10_02_VA_ON,11/10/2017,11:57:16.996,7789
11_10_02_VA_ON,11/10/2017,11:57:17.169,7733
11_10_02_VA_ON,11/10/2017,11:57:17.359,7733
11_10_02_VA_ON,11/10/2017,11:57:17.604,7714
11_10_02_VA_ON,11/10/2017,11:57:17.777,7770
11_10_02_VA_ON,11/10/2017,11:57:17.966,7789
11_10_02_VA_ON,11/10/2017,11:57:18.157,7885
11_10_02_VA_ON,11/10/2017,11:57:18.392,7923
11_10_02_VA_ON,11/10/2017,11:57:18.559,7885
11_10_02_VA_ON,11/10/2017,11:57:18.753,7846
11_10_02_VA_ON,11/10/2017,11:57:18.995,7827
11_10_02_VA_ON,11/10/2017,11:57:19.165,7770
11_10_02_VA_ON,11/10/2017,11:57:19.352,7789
11_10_02_VA_ON,11/10/2017,11:57:19.551,7752
11_10_02_VA_ON,11/10/2017,11:57:19.774,7696
11_10_02_VA_ON,11/10/2017,11:57:19.950,7605
11_10_02_VA_ON,11/10/2017,11:57:20.163,7659
11_10_02_VA_ON,11/10/2017,11:57:20.381,7770
11_10_02_VA_ON,11/10/2017,11:57:20.567,7808
11_10_02_VA_ON,11/10/2017,11:57:20.745,7885
11_10_02_VA_ON,11/10/2017,11:57:20.989,7827
11_10_02_VA_ON,11/10/2017,11:57:21.163,7789
11_10_02_VA_ON,11/10/2017,11:57:21.342,7789
11_10_02_VA_ON,11/10/2017,11:57:21.542,7789
11_10_02_VA_ON,11/10/2017,11:57:21.770,7808
11_10_02_VA_ON,11/10/2017,11:57:21.954,7827
11_10_02_VA_ON,11/10/2017,11:57:22.141,7770
11_10_02_VA_ON,11/10/2017,11:57:22.375,7789
11_10_02_VA_ON,11/10/2017,11:57:22.552,7808
11_10_02_VA_ON,11/10/2017,11:57:22.744,7770
11_10_02_VA_ON,11/10/2017,11:57:22.983,7789
11_10_02_VA_ON,11/10/2017,11:57:23.159,7733
11_10_02_VA_ON,11/10/2017,11:57:23.337,7752
11_10_02_VA_ON,11/10/2017,11:57:23.538,7789
11_10_02_VA_ON,11/10/2017,11:57:23.775,7733
11_10_02_VA_ON,11/10/2017,11:57:23.942,7733
11_10_02_VA_ON,11/10/2017,11:57:24.135,7677
11_10_02_VA_ON,11/10/2017,11:57:24.374,7733
11_10_02_VA_ON,11/10/2017,11:57:24.556,7733
11_10_02_VA_ON,11/10/2017,11:57:24.731,7770
11_10_02_VA_ON,11/10/2017,11:57:24.931,7808
11_10_02_VA_ON,11/10/2017,11:57:25.154,7714
11_10_02_VA_ON,11/10/2017,11:57:25.327,7770
11_10_02_VA_ON,11/10/2017,11:57:25.530,7714
11_10_02_VA_ON,11/10/2017,11:57:25.764,7696
11_10_02_VA_ON,11/10/2017,11:57:25.943,7752
11_10_02_VA_ON,11/10/2017,11:57:26.126,7770
11_10_02_VA_ON,11/10/2017,11:57:26.373,7752
11_10_02_VA_ON,11/10/2017,11:57:26.545,7696
11_10_02_VA_ON,11/10/2017,11:57:26.736,7641
11_10_02_VA_ON,11/10/2017,11:57:26.924,7641
11_10_02_VA_ON,11/10/2017,11:57:27.153,7677
11_10_02_VA_ON,11/10/2017,11:57:27.326,7677
11_10_02_VA_ON,11/10/2017,11:57:27.519,7733
11_10_02_VA_ON,11/10/2017,11:57:27.772,7714
11_10_02_VA_ON,11/10/2017,11:57:27.936,7733
11_10_02_VA_ON,11/10/2017,11:57:28.127,7770
11_10_02_VA_ON,11/10/2017,11:57:28.319,7808
11_10_02_VA_ON,11/10/2017,11:57:28.552,7789
11_10_02_VA_ON,11/10/2017,11:57:28.717,7770
11_10_02_VA_ON,11/10/2017,11:57:28.912,7770
11_10_02_VA_ON,11/10/2017,11:57:29.152,7714
11_10_02_VA_ON,11/10/2017,11:57:29.324,7714
11_10_02_VA_ON,11/10/2017,11:57:29.522,7696
11_10_02_VA_ON,11/10/2017,11:57:29.759,7677
11_10_02_VA_ON,11/10/2017,11:57:29.943,7623
11_10_02_VA_ON,11/10/2017,11:57:30.112,7605
11_10_02_VA_ON,11/10/2017,11:57:30.309,7641
11_10_02_VA_ON,11/10/2017,11:57:30.541,7677
11_10_02_VA_ON,11/10/2017,11:57:30.722,7641
11_10_02_VA_ON,11/10/2017,11:57:30.908,7605
11_10_02_VA_ON,11/10/2017,11:57:31.106,7569
11_10_02_VA_ON,11/10/2017,11:57:31.314,7551
11_10_02_VA_ON,11/10/2017,11:57:31.504,7605
11_10_02_VA_ON,11/10/2017,11:57:31.755,7623
11_10_02_VA_ON,11/10/2017,11:57:31.922,7733
11_10_02_VA_ON,11/10/2017,11:57:32.112,7677
11_10_02_VA_ON,11/10/2017,11:57:32.301,7569
11_10_02_VA_ON,11/10/2017,11:57:32.528,7587
11_10_02_VA_ON,11/10/2017,11:57:32.703,7569
11_10_02_VA_ON,11/10/2017,11:57:32.902,7587
11_10_02_VA_ON,11/10/2017,11:57:33.134,7587
11_10_02_VA_ON,11/10/2017,11:57:33.316,7623
11_10_02_VA_ON,11/10/2017,11:57:33.502,7641
11_10_02_VA_ON,11/10/2017,11:57:33.743,7605
11_10_02_VA_ON,11/10/2017,11:57:33.925,7605
11_10_02_VA_ON,11/10/2017,11:57:34.100,7587
11_10_02_VA_ON,11/10/2017,11:57:34.293,7587
11_10_02_VA_ON,11/10/2017,11:57:34.524,7569
11_10_02_VA_ON,11/10/2017,11:57:34.707,7587
11_10_02_VA_ON,11/10/2017,11:57:34.893,7605
11_10_02_VA_ON,11/10/2017,11:57:35.132,7605
11_10_02_VA_ON,11/10/2017,11:57:35.314,7605
11_10_02_VA_ON,11/10/2017,11:57:35.490,7587
11_10_02_VA_ON,11/10/2017,11:57:35.693,7587
11_10_02_VA_ON,11/10/2017,11:57:35.913,7587
11_10_02_VA_ON,11/10/2017,11:57:36.229,7587
11_10_02_VA_ON,11/10/2017,11:57:36.283,7587
11_10_02_VA_ON,11/10/2017,11:57:36.523,7605
11_10_02_VA_ON,11/10/2017,11:57:36.695,7605
11_10_02_VA_ON,11/10/2017,11:57:36.882,7605
11_10_02_VA_ON,11/10/2017,11:57:37.130,7587
11_10_02_VA_ON,11/10/2017,11:57:37.303,7587
11_10_02_VA_ON,11/10/2017,11:57:37.492,7605
11_10_02_VA_ON,11/10/2017,11:57:37.682,7605
11_10_02_VA_ON,11/10/2017,11:57:37.912,7641
11_10_02_VA_ON,11/10/2017,11:57:38.092,7623
11_10_02_VA_ON,11/10/2017,11:57:38.278,7641
11_10_02_VA_ON,11/10/2017,11:57:38.521,7605
11_10_02_VA_ON,11/10/2017,11:57:38.691,7587
11_10_02_VA_ON,11/10/2017,11:57:38.876,7551
11_10_02_VA_ON,11/10/2017,11:57:39.079,7551
11_10_02_VA_ON,11/10/2017,11:57:39.311,7623
11_10_02_VA_ON,11/10/2017,11:57:39.474,7623
11_10_02_VA_ON,11/10/2017,11:57:39.682,7551
11_10_02_VA_ON,11/10/2017,11:57:39.907,7533
11_10_02_VA_ON,11/10/2017,11:57:40.096,7533
11_10_02_VA_ON,11/10/2017,11:57:40.270,7533
11_10_02_VA_ON,11/10/2017,11:57:40.517,7533
11_10_02_VA_ON,11/10/2017,11:57:40.700,7569
11_10_02_VA_ON,11/10/2017,11:57:40.875,7569
11_10_02_VA_ON,11/10/2017,11:57:41.075,7605
11_10_02_VA_ON,11/10/2017,11:57:41.299,7605
11_10_02_VA_ON,11/10/2017,11:57:41.484,7569
11_10_02_VA_ON,11/10/2017,11:57:41.665,7533
11_10_02_VA_ON,11/10/2017,11:57:41.907,7497
11_10_02_VA_ON,11/10/2017,11:57:42.079,7497
11_10_02_VA_ON,11/10/2017,11:57:42.264,7515
11_10_02_VA_ON,11/10/2017,11:57:42.461,7515
11_10_02_VA_ON,11/10/2017,11:57:42.687,7551
11_10_02_VA_ON,11/10/2017,11:57:42.861,7551
11_10_02_VA_ON,11/10/2017,11:57:43.061,7515
11_10_02_VA_ON,11/10/2017,11:57:43.302,7533
11_10_02_VA_ON,11/10/2017,11:57:43.469,7515
11_10_02_VA_ON,11/10/2017,11:57:43.656,7497
11_10_02_VA_ON,11/10/2017,11:57:43.904,7497
11_10_02_VA_ON,11/10/2017,11:57:44.076,7497
11_10_02_VA_ON,11/10/2017,11:57:44.257,7515
11_10_02_VA_ON,11/10/2017,11:57:44.453,7533
11_10_02_VA_ON,11/10/2017,11:57:44.659,7551
11_10_02_VA_ON,11/10/2017,11:57:44.852,7569
11_10_02_VA_ON,11/10/2017,11:57:45.094,7569
11_10_02_VA_ON,11/10/2017,11:57:45.268,7569
11_10_02_VA_ON,11/10/2017,11:57:45.451,7569
11_10_02_VA_ON,11/10/2017,11:57:45.653,7551
11_10_02_VA_ON,11/10/2017,11:57:45.865,7569
11_10_02_VA_ON,11/10/2017,11:57:46.049,7569
11_10_02_VA_ON,11/10/2017,11:57:46.252,7533
11_10_02_VA_ON,11/10/2017,11:57:46.460,7587
11_10_02_VA_ON,11/10/2017,11:57:46.649,7569
11_10_02_VA_ON,11/10/2017,11:57:46.863,7569
11_10_02_VA_ON,11/10/2017,11:57:47.062,7587
11_10_02_VA_ON,11/10/2017,11:57:47.245,7605
11_10_02_VA_ON,11/10/2017,11:57:47.442,7605
11_10_02_VA_ON,11/10/2017,11:57:47.667,7605
11_10_02_VA_ON,11/10/2017,11:57:47.839,7623
11_10_02_VA_ON,11/10/2017,11:57:48.043,7623
11_10_02_VA_ON,11/10/2017,11:57:48.273,7623
11_10_02_VA_ON,11/10/2017,11:57:48.441,7623
11_10_02_VA_ON,11/10/2017,11:57:48.636,7659
11_10_02_VA_ON,11/10/2017,11:57:48.835,7641
11_10_02_VA_ON,11/10/2017,11:57:49.056,7641
11_10_02_VA_ON,11/10/2017,11:57:49.242,7641
11_10_02_VA_ON,11/10/2017,11:57:49.466,7623
11_10_02_VA_ON,11/10/2017,11:57:49.633,7605
11_10_02_VA_ON,11/10/2017,11:57:49.834,7623
11_10_02_VA_ON,11/10/2017,11:57:50.067,7605
11_10_02_VA_ON,11/10/2017,11:57:50.231,7605
11_10_02_VA_ON,11/10/2017,11:57:50.428,7587
11_10_02_VA_ON,11/10/2017,11:57:50.631,7587
11_10_02_VA_ON,11/10/2017,11:57:50.829,7587
11_10_02_VA_ON,11/10/2017,11:57:51.029,7569
11_10_02_VA_ON,11/10/2017,11:57:51.236,7569
11_10_02_VA_ON,11/10/2017,11:57:51.430,7587
11_10_02_VA_ON,11/10/2017,11:57:51.626,7569
11_10_02_VA_ON,11/10/2017,11:57:51.826,7569
11_10_02_VA_ON,11/10/2017,11:57:52.071,7587
11_10_02_VA_ON,11/10/2017,11:57:52.242,7623
11_10_02_VA_ON,11/10/2017,11:57:52.430,7623
11_10_02_VA_ON,11/10/2017,11:57:52.623,7659
11_10_02_VA_ON,11/10/2017,11:57:52.862,7605
11_10_02_VA_ON,11/10/2017,11:57:53.034,7623
11_10_02_VA_ON,11/10/2017,11:57:53.220,7587
11_10_02_VA_ON,11/10/2017,11:57:53.456,7569
11_10_02_VA_ON,11/10/2017,11:57:53.631,7605
11_10_02_VA_ON,11/10/2017,11:57:53.823,7587
11_10_02_VA_ON,11/10/2017,11:57:54.018,7551
11_10_02_VA_ON,11/10/2017,11:57:54.239,7551
11_10_02_VA_ON,11/10/2017,11:57:54.417,7551
11_10_02_VA_ON,11/10/2017,11:57:54.613,7533
11_10_02_VA_ON,11/10/2017,11:57:54.843,7533
11_10_02_VA_ON,11/10/2017,11:57:55.021,7533
11_10_02_VA_ON,11/10/2017,11:57:55.256,7480
11_10_02_VA_ON,11/10/2017,11:57:55.427,7533
11_10_02_VA_ON,11/10/2017,11:57:55.613,7551
11_10_02_VA_ON,11/10/2017,11:57:55.813,7533
11_10_02_VA_ON,11/10/2017,11:57:56.040,7551
11_10_02_VA_ON,11/10/2017,11:57:56.212,7533
11_10_02_VA_ON,11/10/2017,11:57:56.408,7480
11_10_02_VA_ON,11/10/2017,11:57:56.646,7445
11_10_02_VA_ON,11/10/2017,11:57:56.821,7427
11_10_02_VA_ON,11/10/2017,11:57:57.021,7497
11_10_02_VA_ON,11/10/2017,11:57:57.204,7497
11_10_02_VA_ON,11/10/2017,11:57:57.433,7569
11_10_02_VA_ON,11/10/2017,11:57:57.623,7551
11_10_02_VA_ON,11/10/2017,11:57:57.800,7587
11_10_02_VA_ON,11/10/2017,11:57:58.038,7569
11_10_02_VA_ON,11/10/2017,11:57:58.223,7551
11_10_02_VA_ON,11/10/2017,11:57:58.400,7533
11_10_02_VA_ON,11/10/2017,11:57:58.636,7515
11_10_02_VA_ON,11/10/2017,11:57:58.822,7480
11_10_02_VA_ON,11/10/2017,11:57:58.997,7462
11_10_02_VA_ON,11/10/2017,11:57:59.235,7427
11_10_02_VA_ON,11/10/2017,11:57:59.408,7462
11_10_02_VA_ON,11/10/2017,11:57:59.600,7497
11_10_02_VA_ON,11/10/2017,11:57:59.794,7533
11_10_02_VA_ON,11/10/2017,11:58:00.014,7569
11_10_02_VA_ON,11/10/2017,11:58:00.196,7605
11_10_02_VA_ON,11/10/2017,11:58:00.400,7659
11_10_02_VA_ON,11/10/2017,11:58:00.631,7641
11_10_02_VA_ON,11/10/2017,11:58:00.798,7623
11_10_02_VA_ON,11/10/2017,11:58:00.995,7605
11_10_02_VA_ON,11/10/2017,11:58:01.233,7623
11_10_02_VA_ON,11/10/2017,11:58:01.416,7605
11_10_02_VA_ON,11/10/2017,11:58:01.597,7623
11_10_02_VA_ON,11/10/2017,11:58:01.784,7587
11_10_02_VA_ON,11/10/2017,11:58:02.014,7587
11_10_02_VA_ON,11/10/2017,11:58:02.187,7587
11_10_02_VA_ON,11/10/2017,11:58:02.383,7569
11_10_02_VA_ON,11/10/2017,11:58:02.631,7605
11_10_02_VA_ON,11/10/2017,11:58:02.792,7587
11_10_02_VA_ON,11/10/2017,11:58:03.024,7587
11_10_02_VA_ON,11/10/2017,11:58:03.207,7569
11_10_02_VA_ON,11/10/2017,11:58:03.383,7605
11_10_02_VA_ON,11/10/2017,11:58:03.580,7569
11_10_02_VA_ON,11/10/2017,11:58:03.805,7569
11_10_02_VA_ON,11/10/2017,11:58:03.992,7569
11_10_02_VA_ON,11/10/2017,11:58:04.176,7569
11_10_02_VA_ON,11/10/2017,11:58:04.412,7551
11_10_02_VA_ON,11/10/2017,11:58:04.595,7533
11_10_02_VA_ON,11/10/2017,11:58:04.775,7515
11_10_02_VA_ON,11/10/2017,11:58:05.020,7533
11_10_02_VA_ON,11/10/2017,11:58:05.196,7515
11_10_02_VA_ON,11/10/2017,11:58:05.382,7515
11_10_02_VA_ON,11/10/2017,11:58:05.576,7551
11_10_02_VA_ON,11/10/2017,11:58:05.802,7533
11_10_02_VA_ON,11/10/2017,11:58:05.981,7551
11_10_02_VA_ON,11/10/2017,11:58:06.167,7551
11_10_02_VA_ON,11/10/2017,11:58:06.420,7533
11_10_02_VA_ON,11/10/2017,11:58:06.585,7533
11_10_02_VA_ON,11/10/2017,11:58:06.773,7515
11_10_02_VA_ON,11/10/2017,11:58:06.963,7551
11_10_02_VA_ON,11/10/2017,11:58:07.196,7533
11_10_02_VA_ON,11/10/2017,11:58:07.363,7533
11_10_02_VA_ON,11/10/2017,11:58:07.563,7515
11_10_02_VA_ON,11/10/2017,11:58:07.802,7515
11_10_02_VA_ON,11/10/2017,11:58:07.987,7533
11_10_02_VA_ON,11/10/2017,11:58:08.169,7551
11_10_02_VA_ON,11/10/2017,11:58:08.408,7569
11_10_02_VA_ON,11/10/2017,11:58:08.592,7587
11_10_02_VA_ON,11/10/2017,11:58:08.771,7587
11_10_02_VA_ON,11/10/2017,11:58:08.955,7569
11_10_02_VA_ON,11/10/2017,11:58:09.173,7569
11_10_02_VA_ON,11/10/2017,11:58:09.357,7569
11_10_02_VA_ON,11/10/2017,11:58:09.558,7533
11_10_02_VA_ON,11/10/2017,11:58:09.780,7515
11_10_02_VA_ON,11/10/2017,11:58:09.952,7497
11_10_02_VA_ON,11/10/2017,11:58:10.152,7480
11_10_02_VA_ON,11/10/2017,11:58:10.409,7342
11_10_02_VA_ON,11/10/2017,11:58:10.560,7359
11_10_02_VA_ON,11/10/2017,11:58:10.750,7393
11_10_02_VA_ON,11/10/2017,11:58:10.996,7359
11_10_02_VA_ON,11/10/2017,11:58:11.170,7393
11_10_02_VA_ON,11/10/2017,11:58:11.358,7605
11_10_02_VA_ON,11/10/2017,11:58:11.552,7569
11_10_02_VA_ON,11/10/2017,11:58:11.777,7359
11_10_02_VA_ON,11/10/2017,11:58:11.962,7359
11_10_02_VA_ON,11/10/2017,11:58:12.153,7308
11_10_02_VA_ON,11/10/2017,11:58:12.376,7393
11_10_02_VA_ON,11/10/2017,11:58:12.561,7376
11_10_02_VA_ON,11/10/2017,11:58:12.742,7359
11_10_02_VA_ON,11/10/2017,11:58:12.985,7393
11_10_02_VA_ON,11/10/2017,11:58:13.159,7445
11_10_02_VA_ON,11/10/2017,11:58:13.342,7376
11_10_02_VA_ON,11/10/2017,11:58:13.541,7359
11_10_02_VA_ON,11/10/2017,11:58:13.765,7445
11_10_02_VA_ON,11/10/2017,11:58:13.986,7410
11_10_02_VA_ON,11/10/2017,11:58:14.144,7410
