Patient ID, Date,Time,Interval (Seconds)
7005,09/07/2017,00:33:46.687,1.012112
7005,09/07/2017,00:33:47.526,0.813008
7005,09/07/2017,00:33:48.330,0.8296
7005,09/07/2017,00:33:49.448,1.095072
7005,09/07/2017,00:33:50.176,0.74664
7005,09/07/2017,00:33:50.923,0.74664
7005,09/07/2017,00:33:51.616,0.6636799999999999
7005,09/07/2017,00:33:52.326,0.6968639999999999
7005,09/07/2017,00:33:53.015,0.713456
7005,09/07/2017,00:33:53.726,0.7300479999999999
7005,09/07/2017,00:33:54.487,0.7300479999999999
7005,09/07/2017,00:33:55.180,0.680272
7005,09/07/2017,00:33:55.820,0.680272
7005,09/07/2017,00:33:56.578,0.713456
7005,09/07/2017,00:33:57.267,0.6968639999999999
7005,09/07/2017,00:33:57.973,0.713456
7005,09/07/2017,00:33:58.658,0.713456
7005,09/07/2017,00:33:59.352,0.680272
7005,09/07/2017,00:34:00.047,0.680272
7005,09/07/2017,00:34:00.826,0.7632319999999999
7005,09/07/2017,00:34:01.602,0.779824
7005,09/07/2017,00:34:02.327,0.7632319999999999
7005,09/07/2017,00:34:03.094,0.7632319999999999
7005,09/07/2017,00:34:03.949,0.813008
7005,09/07/2017,00:34:04.731,0.813008
7005,09/07/2017,00:34:05.540,0.813008
7005,09/07/2017,00:34:06.379,0.8461919999999999
7005,09/07/2017,00:34:07.247,0.862784
7005,09/07/2017,00:34:08.115,0.862784
7005,09/07/2017,00:34:08.918,0.813008
7005,09/07/2017,00:34:09.755,0.813008
7005,09/07/2017,00:34:10.540,0.796416
7005,09/07/2017,00:34:11.342,0.813008
7005,09/07/2017,00:34:12.189,0.813008
7005,09/07/2017,00:34:12.982,0.813008
7005,09/07/2017,00:34:13.840,0.8296
7005,09/07/2017,00:34:14.646,0.8461919999999999
7005,09/07/2017,00:34:15.566,0.8793759999999999
7005,09/07/2017,00:34:16.436,0.8793759999999999
7005,09/07/2017,00:34:17.309,0.8793759999999999
7005,09/07/2017,00:34:18.181,0.895968
7005,09/07/2017,00:34:19.078,0.895968
7005,09/07/2017,00:34:19.943,0.862784
7005,09/07/2017,00:34:20.956,0.99552
7005,09/07/2017,00:34:22.085,1.128256
7005,09/07/2017,00:34:22.789,0.6968639999999999
7005,09/07/2017,00:34:23.743,0.9789279999999999
7005,09/07/2017,00:34:24.690,0.929152
7005,09/07/2017,00:34:25.570,0.895968
7005,09/07/2017,00:34:26.524,0.9125599999999999
7005,09/07/2017,00:34:27.412,0.929152
7005,09/07/2017,00:34:28.359,0.9457439999999999
7005,09/07/2017,00:34:29.286,0.929152
7005,09/07/2017,00:34:30.254,0.929152
7005,09/07/2017,00:34:31.103,0.8793759999999999
7005,09/07/2017,00:34:32.007,0.895968
7005,09/07/2017,00:34:32.888,0.8793759999999999
7005,09/07/2017,00:34:33.749,0.862784
7005,09/07/2017,00:34:34.634,0.895968
7005,09/07/2017,00:34:35.553,0.895968
7005,09/07/2017,00:34:36.434,0.862784
7005,09/07/2017,00:34:37.222,0.813008
7005,09/07/2017,00:34:38.003,0.796416
7005,09/07/2017,00:34:38.875,0.8461919999999999
7005,09/07/2017,00:34:39.772,0.9125599999999999
7005,09/07/2017,00:34:40.716,0.9457439999999999
7005,09/07/2017,00:34:41.686,0.9789279999999999
7005,09/07/2017,00:34:42.713,0.9789279999999999
7005,09/07/2017,00:34:43.606,0.929152
7005,09/07/2017,00:34:44.554,0.929152
7005,09/07/2017,00:34:45.425,0.895968
7005,09/07/2017,00:34:46.277,0.8461919999999999
7005,09/07/2017,00:34:47.085,0.813008
7005,09/07/2017,00:34:47.915,0.796416
