Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_WD_OFF,11/10/2017,12:08:47.470,4.126465,6.4995117,3.4035645
11_10_02_WD_OFF,11/10/2017,12:08:47.627,4.7109375,7.2158203,3.8100586
11_10_02_WD_OFF,11/10/2017,12:08:47.718,4.6032715,6.6884766,3.5310059
11_10_02_WD_OFF,11/10/2017,12:08:47.888,4.928467,6.8774414,3.7419434
11_10_02_WD_OFF,11/10/2017,12:08:47.990,4.98999,6.510498,3.6518555
11_10_02_WD_OFF,11/10/2017,12:08:48.097,4.9658203,6.585205,3.6188965
11_10_02_WD_OFF,11/10/2017,12:08:48.235,5.0339355,7.420166,3.7419434
11_10_02_WD_OFF,11/10/2017,12:08:48.409,4.0649414,7.2026367,2.779541
11_10_02_WD_OFF,11/10/2017,12:08:48.504,3.1376953,7.3256836,2.6235352
11_10_02_WD_OFF,11/10/2017,12:08:48.613,3.5529785,7.8706055,1.8193359
11_10_02_WD_OFF,11/10/2017,12:08:48.756,3.772705,8.674805,1.5578613
11_10_02_WD_OFF,11/10/2017,12:08:48.861,3.3793945,8.463867,1.331543
11_10_02_WD_OFF,11/10/2017,12:08:49.024,3.3684082,8.371582,1.4611816
11_10_02_WD_OFF,11/10/2017,12:08:49.126,3.4365234,8.136475,1.5380859
11_10_02_WD_OFF,11/10/2017,12:08:49.279,3.5024414,8.123291,1.4128418
11_10_02_WD_OFF,11/10/2017,12:08:49.393,3.581543,8.048584,1.5556641
11_10_02_WD_OFF,11/10/2017,12:08:49.539,3.4343262,8.050781,1.5336914
11_10_02_WD_OFF,11/10/2017,12:08:49.643,3.4804688,8.026611,1.7248535
11_10_02_WD_OFF,11/10/2017,12:08:49.811,3.5859375,8.140869,1.8193359
11_10_02_WD_OFF,11/10/2017,12:08:49.908,3.7023926,7.7695313,2.3444824
11_10_02_WD_OFF,11/10/2017,12:08:50.059,3.4343262,7.9782715,1.8874512
11_10_02_WD_OFF,11/10/2017,12:08:50.157,3.3112793,7.7036133,2.6081543
11_10_02_WD_OFF,11/10/2017,12:08:50.321,3.4958496,8.026611,2.911377
11_10_02_WD_OFF,11/10/2017,12:08:50.407,3.6518555,7.817871,2.8981934
11_10_02_WD_OFF,11/10/2017,12:08:50.580,3.5881348,7.734375,2.8432617
11_10_02_WD_OFF,11/10/2017,12:08:50.673,3.6826172,7.701416,2.5708008
11_10_02_WD_OFF,11/10/2017,12:08:50.842,3.7045898,7.6069336,2.3203125
11_10_02_WD_OFF,11/10/2017,12:08:50.937,3.7331543,7.7475586,2.3027344
11_10_02_WD_OFF,11/10/2017,12:08:51.051,3.5705566,8.215576,1.729248
11_10_02_WD_OFF,11/10/2017,12:08:51.199,3.7001953,8.055176,1.5424805
11_10_02_WD_OFF,11/10/2017,12:08:51.362,3.6694336,8.090332,1.5776367
11_10_02_WD_OFF,11/10/2017,12:08:51.450,3.6079102,8.092529,1.373291
11_10_02_WD_OFF,11/10/2017,12:08:51.569,3.5771484,8.215576,1.1359863
11_10_02_WD_OFF,11/10/2017,12:08:51.709,3.6123047,8.34082,0.94262695
11_10_02_WD_OFF,11/10/2017,12:08:51.882,3.647461,8.312256,0.8613281
11_10_02_WD_OFF,11/10/2017,12:08:51.971,3.581543,8.189209,0.64819336
11_10_02_WD_OFF,11/10/2017,12:08:52.081,3.605713,8.318848,0.7492676
11_10_02_WD_OFF,11/10/2017,12:08:52.230,3.5925293,8.191406,0.69873047
11_10_02_WD_OFF,11/10/2017,12:08:52.331,3.6364746,8.261719,0.73168945
11_10_02_WD_OFF,11/10/2017,12:08:52.492,3.5771484,8.290283,0.6723633
11_10_02_WD_OFF,11/10/2017,12:08:52.598,3.4848633,7.932129,0.66796875
11_10_02_WD_OFF,11/10/2017,12:08:52.752,3.838623,8.503418,0.9206543
11_10_02_WD_OFF,11/10/2017,12:08:52.862,3.524414,7.668457,0.703125
11_10_02_WD_OFF,11/10/2017,12:08:53.011,3.9858398,8.327637,0.6899414
11_10_02_WD_OFF,11/10/2017,12:08:53.111,3.482666,8.806641,1.1601563
11_10_02_WD_OFF,11/10/2017,12:08:53.251,3.2871094,7.716797,0.3955078
11_10_02_WD_OFF,11/10/2017,12:08:53.359,3.2871094,8.564941,0.9645996
11_10_02_WD_OFF,11/10/2017,12:08:53.521,3.7573242,8.191406,0.8964844
11_10_02_WD_OFF,11/10/2017,12:08:53.626,3.5969238,7.7958984,0.5031738
11_10_02_WD_OFF,11/10/2017,12:08:53.783,3.5024414,8.505615,0.6503906
11_10_02_WD_OFF,11/10/2017,12:08:53.875,3.3134766,8.29248,0.9470215
11_10_02_WD_OFF,11/10/2017,12:08:54.035,3.432129,7.94751,0.8327637
11_10_02_WD_OFF,11/10/2017,12:08:54.139,3.35083,8.237549,0.9909668
11_10_02_WD_OFF,11/10/2017,12:08:54.294,3.6936035,9.1032715,1.0744629
11_10_02_WD_OFF,11/10/2017,12:08:54.391,3.3903809,8.314453,1.0327148
11_10_02_WD_OFF,11/10/2017,12:08:54.554,3.5705566,8.329834,0.87231445
11_10_02_WD_OFF,11/10/2017,12:08:54.656,3.7749023,8.147461,0.9470215
11_10_02_WD_OFF,11/10/2017,12:08:54.814,3.3442383,8.325439,0.9536133
11_10_02_WD_OFF,11/10/2017,12:08:54.904,3.8605957,8.4001465,1.1777344
11_10_02_WD_OFF,11/10/2017,12:08:55.075,3.5551758,7.6992188,0.5163574
11_10_02_WD_OFF,11/10/2017,12:08:55.169,3.4299316,8.479248,0.984375
11_10_02_WD_OFF,11/10/2017,12:08:55.287,3.6826172,8.545166,1.1645508
11_10_02_WD_OFF,11/10/2017,12:08:55.422,3.6606445,7.85083,0.41967773
11_10_02_WD_OFF,11/10/2017,12:08:55.597,3.4694824,8.325439,0.8327637
11_10_02_WD_OFF,11/10/2017,12:08:55.684,3.9243164,7.694824,1.6567383
11_10_02_WD_OFF,11/10/2017,12:08:55.800,3.7683105,7.842041,0.93603516
11_10_02_WD_OFF,11/10/2017,12:08:55.945,3.566162,8.191406,0.7097168
11_10_02_WD_OFF,11/10/2017,12:08:56.068,3.6013184,8.604492,1.3666992
11_10_02_WD_OFF,11/10/2017,12:08:56.204,3.8825684,7.727783,0.70751953
11_10_02_WD_OFF,11/10/2017,12:08:56.315,3.746338,7.534424,1.3161621
11_10_02_WD_OFF,11/10/2017,12:08:56.464,3.8034668,7.9694824,1.6303711
11_10_02_WD_OFF,11/10/2017,12:08:56.581,3.5551758,7.479492,0.5163574
11_10_02_WD_OFF,11/10/2017,12:08:56.728,3.6101074,8.189209,1.1403809
11_10_02_WD_OFF,11/10/2017,12:08:56.832,3.7045898,7.85083,1.6303711
11_10_02_WD_OFF,11/10/2017,12:08:56.985,3.566162,7.6904297,0.6965332
11_10_02_WD_OFF,11/10/2017,12:08:57.095,3.5200195,8.110107,1.0568848
11_10_02_WD_OFF,11/10/2017,12:08:57.249,3.4760742,9.254883,0.8942871
11_10_02_WD_OFF,11/10/2017,12:08:57.343,3.5266113,7.791504,0.8635254
11_10_02_WD_OFF,11/10/2017,12:08:57.516,3.4760742,8.397949,1.0524902
11_10_02_WD_OFF,11/10/2017,12:08:57.612,3.449707,9.087891,0.9316406
11_10_02_WD_OFF,11/10/2017,12:08:57.768,3.5332031,7.7365723,0.8964844
11_10_02_WD_OFF,11/10/2017,12:08:57.859,3.4716797,8.391357,1.1118164
11_10_02_WD_OFF,11/10/2017,12:08:58.028,3.7749023,8.520996,1.298584
11_10_02_WD_OFF,11/10/2017,12:08:58.114,3.6188965,7.998047,0.82836914
11_10_02_WD_OFF,11/10/2017,12:08:58.300,3.4431152,8.415527,0.96240234
11_10_02_WD_OFF,11/10/2017,12:08:58.376,3.5947266,8.294678,1.1030273
11_10_02_WD_OFF,11/10/2017,12:08:58.551,3.68042,8.002441,0.703125
11_10_02_WD_OFF,11/10/2017,12:08:58.641,3.5046387,8.514404,0.82177734
11_10_02_WD_OFF,11/10/2017,12:08:58.752,3.5771484,8.69458,1.1162109
11_10_02_WD_OFF,11/10/2017,12:08:58.898,3.5288086,7.9211426,0.7426758
11_10_02_WD_OFF,11/10/2017,12:08:59.022,3.6013184,8.261719,0.93603516
11_10_02_WD_OFF,11/10/2017,12:08:59.171,3.6914063,8.279297,1.0854492
11_10_02_WD_OFF,11/10/2017,12:08:59.271,3.5332031,7.9365234,0.7668457
11_10_02_WD_OFF,11/10/2017,12:08:59.419,3.524414,8.239746,1.0239258
11_10_02_WD_OFF,11/10/2017,12:08:59.649,3.6408691,8.110107,1.3381348
11_10_02_WD_OFF,11/10/2017,12:08:59.680,3.5683594,7.9804688,0.9536133
11_10_02_WD_OFF,11/10/2017,12:08:59.783,3.4519043,8.51001,0.9448242
11_10_02_WD_OFF,11/10/2017,12:08:59.942,3.3947754,8.578125,1.4501953
11_10_02_WD_OFF,11/10/2017,12:09:00.034,3.3376465,8.074951,1.8435059
11_10_02_WD_OFF,11/10/2017,12:09:00.208,3.7045898,8.883545,1.5688477
11_10_02_WD_OFF,11/10/2017,12:09:00.299,3.2365723,8.375977,0.5163574
11_10_02_WD_OFF,11/10/2017,12:09:00.471,3.4694824,8.424316,0.5317383
11_10_02_WD_OFF,11/10/2017,12:09:00.567,3.4694824,8.384766,-0.09667969
11_10_02_WD_OFF,11/10/2017,12:09:00.680,3.425537,8.354004,-0.061523438
11_10_02_WD_OFF,11/10/2017,12:09:00.818,3.5859375,8.450684,0.107666016
11_10_02_WD_OFF,11/10/2017,12:09:00.990,3.5749512,8.261719,-0.006591797
11_10_02_WD_OFF,11/10/2017,12:09:01.088,3.3969727,8.411133,-0.1274414
11_10_02_WD_OFF,11/10/2017,12:09:01.195,3.5178223,8.351807,-0.006591797
11_10_02_WD_OFF,11/10/2017,12:09:01.349,3.5178223,8.233154,-0.15600586
11_10_02_WD_OFF,11/10/2017,12:09:01.461,3.2937012,8.545166,-0.45263672
11_10_02_WD_OFF,11/10/2017,12:09:01.598,3.7089844,8.635254,0.010986328
11_10_02_WD_OFF,11/10/2017,12:09:01.711,3.5859375,8.206787,-0.25927734
11_10_02_WD_OFF,11/10/2017,12:09:01.871,3.4606934,8.545166,-0.23071289
11_10_02_WD_OFF,11/10/2017,12:09:01.961,3.6430664,8.4001465,-0.17138672
11_10_02_WD_OFF,11/10/2017,12:09:02.121,3.5617676,8.202393,-0.23071289
11_10_02_WD_OFF,11/10/2017,12:09:02.227,3.566162,8.362793,-0.2109375
11_10_02_WD_OFF,11/10/2017,12:09:02.381,3.4365234,8.483643,-0.18676758
11_10_02_WD_OFF,11/10/2017,12:09:02.490,3.7045898,8.31665,-0.43945313
11_10_02_WD_OFF,11/10/2017,12:09:02.642,3.482666,8.057373,-0.0637207
11_10_02_WD_OFF,11/10/2017,12:09:02.742,3.5617676,8.18042,-0.4724121
11_10_02_WD_OFF,11/10/2017,12:09:02.900,3.6210938,8.402344,-0.5449219
11_10_02_WD_OFF,11/10/2017,12:09:03.000,3.5024414,8.356201,-0.40429688
11_10_02_WD_OFF,11/10/2017,12:09:03.160,3.4804688,8.274902,-0.51416016
11_10_02_WD_OFF,11/10/2017,12:09:03.252,3.5617676,8.31665,-0.45263672
11_10_02_WD_OFF,11/10/2017,12:09:03.425,3.3486328,8.520996,-0.43725586
11_10_02_WD_OFF,11/10/2017,12:09:03.520,3.6101074,8.154053,-0.15161133
11_10_02_WD_OFF,11/10/2017,12:09:03.637,3.6166992,8.3342285,-0.21313477
11_10_02_WD_OFF,11/10/2017,12:09:03.775,3.482666,8.514404,-0.18676758
11_10_02_WD_OFF,11/10/2017,12:09:03.886,3.6035156,8.371582,-0.0703125
11_10_02_WD_OFF,11/10/2017,12:09:04.036,3.6430664,8.261719,-0.2548828
11_10_02_WD_OFF,11/10/2017,12:09:04.199,3.5178223,8.531982,-0.19335938
11_10_02_WD_OFF,11/10/2017,12:09:04.285,3.515625,8.244141,-0.26367188
11_10_02_WD_OFF,11/10/2017,12:09:04.459,3.5947266,8.380371,-0.16479492
11_10_02_WD_OFF,11/10/2017,12:09:04.554,3.5749512,8.270508,-0.23291016
11_10_02_WD_OFF,11/10/2017,12:09:04.663,3.6738281,7.9870605,0.07910156
11_10_02_WD_OFF,11/10/2017,12:09:04.808,3.6716309,8.4748535,-0.32739258
11_10_02_WD_OFF,11/10/2017,12:09:04.980,3.6584473,8.283691,-0.05053711
11_10_02_WD_OFF,11/10/2017,12:09:05.066,3.5969238,8.310059,-0.18896484
11_10_02_WD_OFF,11/10/2017,12:09:05.181,3.5947266,8.314453,-0.32299805
11_10_02_WD_OFF,11/10/2017,12:09:05.338,3.366211,8.600098,-0.15820313
11_10_02_WD_OFF,11/10/2017,12:09:05.429,3.5332031,8.18042,-0.2175293
11_10_02_WD_OFF,11/10/2017,12:09:05.588,3.6826172,8.5078125,-0.2175293
11_10_02_WD_OFF,11/10/2017,12:09:05.696,3.4475098,8.38916,-0.15161133
11_10_02_WD_OFF,11/10/2017,12:09:05.849,3.5969238,8.074951,-0.15820313
11_10_02_WD_OFF,11/10/2017,12:09:05.960,3.706787,7.932129,-0.09448242
11_10_02_WD_OFF,11/10/2017,12:09:06.088,3.3881836,8.327637,0.017578125
11_10_02_WD_OFF,11/10/2017,12:09:06.210,3.5595703,8.202393,-0.4855957
11_10_02_WD_OFF,11/10/2017,12:09:06.349,3.4848633,8.211182,-0.25708008
11_10_02_WD_OFF,11/10/2017,12:09:06.461,3.994629,8.450684,0.0043945313
11_10_02_WD_OFF,11/10/2017,12:09:06.609,3.5419922,7.8859863,-0.6723633
11_10_02_WD_OFF,11/10/2017,12:09:06.723,3.6694336,8.542969,-0.09667969
11_10_02_WD_OFF,11/10/2017,12:09:06.872,3.5881348,8.336426,0.09008789
11_10_02_WD_OFF,11/10/2017,12:09:06.973,3.5837402,8.096924,-0.46801758
11_10_02_WD_OFF,11/10/2017,12:09:07.137,3.440918,8.274902,-0.3076172
11_10_02_WD_OFF,11/10/2017,12:09:07.240,3.5375977,8.48584,-0.068115234
11_10_02_WD_OFF,11/10/2017,12:09:07.390,3.68042,8.046387,-0.3647461
11_10_02_WD_OFF,11/10/2017,12:09:07.488,3.5288086,8.321045,-0.048339844
11_10_02_WD_OFF,11/10/2017,12:09:07.651,3.4189453,8.611084,-0.01977539
11_10_02_WD_OFF,11/10/2017,12:09:07.748,3.4716797,8.037598,-0.2241211
11_10_02_WD_OFF,11/10/2017,12:09:07.910,3.3969727,8.336426,-0.0043945313
11_10_02_WD_OFF,11/10/2017,12:09:08.020,3.6188965,8.523193,-0.017578125
11_10_02_WD_OFF,11/10/2017,12:09:08.171,3.7199707,8.162842,-0.021972656
11_10_02_WD_OFF,11/10/2017,12:09:08.269,3.5354004,8.406738,-0.19116211
11_10_02_WD_OFF,11/10/2017,12:09:08.431,3.506836,8.34082,-0.08569336
11_10_02_WD_OFF,11/10/2017,12:09:08.536,3.5463867,8.404541,-0.103271484
11_10_02_WD_OFF,11/10/2017,12:09:08.693,3.605713,8.173828,-0.16918945
11_10_02_WD_OFF,11/10/2017,12:09:08.784,3.6848145,8.219971,-0.2175293
11_10_02_WD_OFF,11/10/2017,12:09:08.899,3.590332,8.402344,-0.14282227
11_10_02_WD_OFF,11/10/2017,12:09:09.040,3.458496,8.160645,-0.20214844
11_10_02_WD_OFF,11/10/2017,12:09:09.163,3.6342773,8.057373,-0.27246094
11_10_02_WD_OFF,11/10/2017,12:09:09.301,3.581543,8.239746,-0.10986328
11_10_02_WD_OFF,11/10/2017,12:09:09.415,3.7155762,8.31665,-0.07910156
11_10_02_WD_OFF,11/10/2017,12:09:09.562,3.6716309,8.072754,-0.38232422
11_10_02_WD_OFF,11/10/2017,12:09:09.662,3.647461,8.332031,-0.31420898
11_10_02_WD_OFF,11/10/2017,12:09:09.821,3.5090332,8.496826,-0.092285156
11_10_02_WD_OFF,11/10/2017,12:09:09.929,3.63208,8.046387,-0.5185547
11_10_02_WD_OFF,11/10/2017,12:09:10.083,3.6035156,8.158447,-0.140625
11_10_02_WD_OFF,11/10/2017,12:09:10.194,3.5837402,8.496826,-0.123046875
11_10_02_WD_OFF,11/10/2017,12:09:10.343,3.6540527,8.248535,-0.36035156
11_10_02_WD_OFF,11/10/2017,12:09:10.447,3.5112305,8.395752,-0.16918945
11_10_02_WD_OFF,11/10/2017,12:09:10.602,3.5551758,8.255127,-0.27026367
11_10_02_WD_OFF,11/10/2017,12:09:10.710,3.581543,8.356201,-0.1340332
11_10_02_WD_OFF,11/10/2017,12:09:10.864,3.4628906,8.393555,-0.38452148
11_10_02_WD_OFF,11/10/2017,12:09:10.957,3.5375977,8.34082,-0.23950195
11_10_02_WD_OFF,11/10/2017,12:09:11.122,3.4892578,8.358398,-0.3383789
11_10_02_WD_OFF,11/10/2017,12:09:11.213,3.4980469,8.230957,-0.5053711
11_10_02_WD_OFF,11/10/2017,12:09:11.385,3.482666,8.477051,-0.18017578
11_10_02_WD_OFF,11/10/2017,12:09:11.473,3.5639648,8.637451,-0.24169922
11_10_02_WD_OFF,11/10/2017,12:09:11.589,3.491455,8.362793,-0.3251953
11_10_02_WD_OFF,11/10/2017,12:09:11.747,3.4189453,8.384766,-0.07910156
11_10_02_WD_OFF,11/10/2017,12:09:11.854,3.5683594,8.444092,-0.33618164
11_10_02_WD_OFF,11/10/2017,12:09:12.005,3.4672852,8.068359,-0.3010254
11_10_02_WD_OFF,11/10/2017,12:09:12.168,3.5332031,8.457275,-0.23071289
11_10_02_WD_OFF,11/10/2017,12:09:12.253,3.375,8.514404,-0.17578125
11_10_02_WD_OFF,11/10/2017,12:09:12.369,3.6035156,8.013428,-0.6569824
11_10_02_WD_OFF,11/10/2017,12:09:12.531,3.3881836,8.48584,-0.24389648
11_10_02_WD_OFF,11/10/2017,12:09:12.632,3.317871,8.356201,-0.22851563
11_10_02_WD_OFF,11/10/2017,12:09:12.774,3.6716309,8.022217,-0.8239746
11_10_02_WD_OFF,11/10/2017,12:09:12.882,3.35083,8.55835,-0.42407227
11_10_02_WD_OFF,11/10/2017,12:09:13.034,3.506836,8.580322,-0.1472168
11_10_02_WD_OFF,11/10/2017,12:09:13.132,3.4936523,8.0529785,-0.57128906
11_10_02_WD_OFF,11/10/2017,12:09:13.297,3.3903809,8.266113,-0.23730469
11_10_02_WD_OFF,11/10/2017,12:09:13.396,3.458496,8.626465,-0.28564453
11_10_02_WD_OFF,11/10/2017,12:09:13.556,3.515625,8.176025,-0.7141113
11_10_02_WD_OFF,11/10/2017,12:09:13.664,3.4870605,8.356201,-0.51416016
11_10_02_WD_OFF,11/10/2017,12:09:13.816,3.3376465,8.644043,-0.17138672
11_10_02_WD_OFF,11/10/2017,12:09:13.969,3.3684082,7.907959,-0.30322266
11_10_02_WD_OFF,11/10/2017,12:09:14.081,3.6254883,8.53418,-0.7141113
11_10_02_WD_OFF,11/10/2017,12:09:14.172,3.324463,8.459473,-0.31860352
11_10_02_WD_OFF,11/10/2017,12:09:14.296,3.2409668,8.481445,-1.2216797
11_10_02_WD_OFF,11/10/2017,12:09:14.431,3.5134277,8.116699,-0.77563477
11_10_02_WD_OFF,11/10/2017,12:09:14.607,3.4057617,8.384766,-0.7294922
11_10_02_WD_OFF,11/10/2017,12:09:14.701,3.4848633,8.13208,-0.93603516
11_10_02_WD_OFF,11/10/2017,12:09:14.810,3.6342773,8.345215,-1.1843262
11_10_02_WD_OFF,11/10/2017,12:09:14.954,3.3859863,8.411133,-1.0129395
11_10_02_WD_OFF,11/10/2017,12:09:15.061,3.5639648,8.303467,-1.157959
11_10_02_WD_OFF,11/10/2017,12:09:15.212,3.4694824,8.296875,-1.1975098
11_10_02_WD_OFF,11/10/2017,12:09:15.324,3.284912,8.499023,-1.1052246
11_10_02_WD_OFF,11/10/2017,12:09:15.474,3.4057617,8.426514,-1.0371094
11_10_02_WD_OFF,11/10/2017,12:09:15.589,3.4694824,8.101318,-1.0788574
11_10_02_WD_OFF,11/10/2017,12:09:15.735,3.4101563,8.417725,-0.99316406
11_10_02_WD_OFF,11/10/2017,12:09:15.839,3.5332031,8.362793,-1.0327148
11_10_02_WD_OFF,11/10/2017,12:09:15.994,3.5507813,8.158447,-1.1821289
11_10_02_WD_OFF,11/10/2017,12:09:16.093,3.3706055,8.347412,-1.1733398
11_10_02_WD_OFF,11/10/2017,12:09:16.260,3.4123535,8.494629,-1.0876465
11_10_02_WD_OFF,11/10/2017,12:09:16.357,3.548584,8.154053,-1.0480957
11_10_02_WD_OFF,11/10/2017,12:09:16.521,3.4672852,8.257324,-1.199707
11_10_02_WD_OFF,11/10/2017,12:09:16.604,3.465088,8.41333,-1.0239258
11_10_02_WD_OFF,11/10/2017,12:09:16.781,3.3969727,8.114502,-1.2722168
11_10_02_WD_OFF,11/10/2017,12:09:16.872,3.5375977,8.290283,-1.3183594
11_10_02_WD_OFF,11/10/2017,12:09:16.986,3.5705566,8.46167,-0.84814453
11_10_02_WD_OFF,11/10/2017,12:09:17.125,3.5441895,8.15625,-1.3139648
11_10_02_WD_OFF,11/10/2017,12:09:17.300,3.3112793,8.408936,-1.2612305
11_10_02_WD_OFF,11/10/2017,12:09:17.385,3.407959,8.4001465,-0.82177734
11_10_02_WD_OFF,11/10/2017,12:09:17.558,3.557373,8.116699,-1.2019043
11_10_02_WD_OFF,11/10/2017,12:09:17.638,3.3947754,8.397949,-1.050293
11_10_02_WD_OFF,11/10/2017,12:09:17.810,3.5134277,8.494629,-0.8745117
11_10_02_WD_OFF,11/10/2017,12:09:17.904,3.5683594,8.241943,-1.4545898
11_10_02_WD_OFF,11/10/2017,12:09:18.011,3.2739258,8.444092,-1.0415039
11_10_02_WD_OFF,11/10/2017,12:09:18.157,3.4277344,8.624268,-0.8745117
11_10_02_WD_OFF,11/10/2017,12:09:18.281,3.5046387,8.299072,-1.3271484
11_10_02_WD_OFF,11/10/2017,12:09:18.416,3.1992188,8.063965,-0.79541016
11_10_02_WD_OFF,11/10/2017,12:09:18.528,3.3969727,8.327637,-0.97558594
11_10_02_WD_OFF,11/10/2017,12:09:18.688,3.3903809,8.028809,-1.1755371
11_10_02_WD_OFF,11/10/2017,12:09:18.794,3.407959,8.213379,-0.984375
11_10_02_WD_OFF,11/10/2017,12:09:18.938,3.4145508,8.268311,-1.0327148
11_10_02_WD_OFF,11/10/2017,12:09:19.040,3.491455,8.024414,-0.8041992
11_10_02_WD_OFF,11/10/2017,12:09:19.200,3.3596191,8.455078,-1.1733398
11_10_02_WD_OFF,11/10/2017,12:09:19.307,3.3728027,8.356201,-1.0876465
11_10_02_WD_OFF,11/10/2017,12:09:19.459,3.4365234,8.408936,-1.0437012
11_10_02_WD_OFF,11/10/2017,12:09:19.561,3.4123535,8.22876,-1.1447754
11_10_02_WD_OFF,11/10/2017,12:09:19.719,3.1289063,8.525391,-0.75146484
11_10_02_WD_OFF,11/10/2017,12:09:19.823,3.425537,8.46167,-0.951416
11_10_02_WD_OFF,11/10/2017,12:09:19.981,3.4475098,8.187012,-1.166748
11_10_02_WD_OFF,11/10/2017,12:09:20.078,3.284912,8.356201,-1.0437012
11_10_02_WD_OFF,11/10/2017,12:09:20.242,3.267334,8.446289,-0.9448242
11_10_02_WD_OFF,11/10/2017,12:09:20.338,3.4189453,8.257324,-1.0349121
11_10_02_WD_OFF,11/10/2017,12:09:20.502,3.267334,8.444092,-1.199707
11_10_02_WD_OFF,11/10/2017,12:09:20.588,3.5090332,8.503418,-0.8547363
11_10_02_WD_OFF,11/10/2017,12:09:20.763,3.4848633,8.1188965,-1.2348633
11_10_02_WD_OFF,11/10/2017,12:09:20.848,3.3771973,8.356201,-0.9909668
11_10_02_WD_OFF,11/10/2017,12:09:20.967,3.4848633,8.525391,-0.8569336
11_10_02_WD_OFF,11/10/2017,12:09:21.112,3.5024414,8.158447,-1.1755371
11_10_02_WD_OFF,11/10/2017,12:09:21.281,3.425537,8.270508,-0.8898926
11_10_02_WD_OFF,11/10/2017,12:09:21.368,3.3684082,8.424316,-0.80200195
11_10_02_WD_OFF,11/10/2017,12:09:21.483,3.449707,8.171631,-1.0480957
11_10_02_WD_OFF,11/10/2017,12:09:21.630,3.3530273,8.512207,-0.99975586
11_10_02_WD_OFF,11/10/2017,12:09:21.749,3.2695313,8.441895,-0.8305664
11_10_02_WD_OFF,11/10/2017,12:09:21.890,3.6210938,8.213379,-0.80200195
11_10_02_WD_OFF,11/10/2017,12:09:21.999,3.5134277,8.417725,-0.89208984
11_10_02_WD_OFF,11/10/2017,12:09:22.149,3.4760742,8.266113,-0.99316406
11_10_02_WD_OFF,11/10/2017,12:09:22.264,3.5793457,8.3671875,-0.8876953
11_10_02_WD_OFF,11/10/2017,12:09:22.410,3.5310059,8.22876,-1.0283203
11_10_02_WD_OFF,11/10/2017,12:09:22.510,3.5705566,8.20459,-0.59106445
11_10_02_WD_OFF,11/10/2017,12:09:22.681,3.5310059,8.424316,-0.8964844
11_10_02_WD_OFF,11/10/2017,12:09:22.768,3.5617676,7.9848633,-1.017334
11_10_02_WD_OFF,11/10/2017,12:09:22.930,3.4694824,8.373779,-0.7536621
11_10_02_WD_OFF,11/10/2017,12:09:23.031,3.3640137,8.439697,-0.94921875
11_10_02_WD_OFF,11/10/2017,12:09:23.193,3.5310059,7.683838,-1.2392578
11_10_02_WD_OFF,11/10/2017,12:09:23.293,3.333252,8.384766,-1.026123
11_10_02_WD_OFF,11/10/2017,12:09:23.411,3.4343262,8.490234,-0.6921387
11_10_02_WD_OFF,11/10/2017,12:09:23.547,3.5925293,8.046387,-1.2458496
11_10_02_WD_OFF,11/10/2017,12:09:23.724,3.3903809,8.230957,-0.8371582
11_10_02_WD_OFF,11/10/2017,12:09:23.809,3.407959,8.41333,-0.77783203
11_10_02_WD_OFF,11/10/2017,12:09:23.924,3.5178223,8.189209,-1.1513672
11_10_02_WD_OFF,11/10/2017,12:09:24.080,3.3706055,8.426514,-1.0458984
11_10_02_WD_OFF,11/10/2017,12:09:24.190,3.557373,8.3671875,-0.88549805
11_10_02_WD_OFF,11/10/2017,12:09:24.330,3.482666,8.048584,-1.2392578
11_10_02_WD_OFF,11/10/2017,12:09:24.438,3.4211426,8.430908,-1.1140137
11_10_02_WD_OFF,11/10/2017,12:09:24.591,3.4145508,8.683594,-0.91625977
11_10_02_WD_OFF,11/10/2017,12:09:24.684,3.3859863,8.028809,-1.3579102
11_10_02_WD_OFF,11/10/2017,12:09:24.856,3.2937012,8.336426,-0.93603516
11_10_02_WD_OFF,11/10/2017,12:09:24.950,3.5529785,8.351807,-0.8876953
11_10_02_WD_OFF,11/10/2017,12:09:25.107,3.5749512,8.112305,-1.0722656
11_10_02_WD_OFF,11/10/2017,12:09:25.215,3.5859375,8.285889,-0.83496094
11_10_02_WD_OFF,11/10/2017,12:09:25.367,3.5200195,8.261719,-0.9074707
11_10_02_WD_OFF,11/10/2017,12:09:25.464,3.5178223,8.195801,-0.96240234
11_10_02_WD_OFF,11/10/2017,12:09:25.627,3.566162,8.351807,-0.876709
11_10_02_WD_OFF,11/10/2017,12:09:25.715,3.5046387,8.310059,-1.0283203
11_10_02_WD_OFF,11/10/2017,12:09:25.889,3.557373,8.419922,-0.85913086
11_10_02_WD_OFF,11/10/2017,12:09:25.979,3.5266113,8.244141,-0.99975586
11_10_02_WD_OFF,11/10/2017,12:09:26.151,3.5310059,8.384766,-0.9667969
11_10_02_WD_OFF,11/10/2017,12:09:26.250,3.465088,8.397949,-0.9909668
11_10_02_WD_OFF,11/10/2017,12:09:26.412,3.4804688,8.20459,-0.8876953
11_10_02_WD_OFF,11/10/2017,12:09:26.510,3.4519043,8.382568,-1.0283203
11_10_02_WD_OFF,11/10/2017,12:09:26.612,3.548584,8.435303,-0.8964844
